23.5602;1248.39;1018.45;1614.98;1013.1;1459.18;3286.67;0.0136828;0.0820885;0.000317213;-8.85313e-05;0.770874;15.033;22.863;60.284;-0.131035;0.0960499;-0.0206;0.1808;1750;3750;6500;6250;-4.35967;0.199289;-20.97;0.0136828;0.0820885;154.5;97.6212;136.08;145.683;115.958;163.46;8;-1;1;0.75;0.773264;15.039;1459.18;3286.67
23.6002;1248.71;1018.45;1616.87;1013.1;1447.52;3224.28;0.0137484;0.0820329;0.000251626;-3.28879e-05;0.771;15.035;22.8656;60.2928;-0.160381;-0.0841998;-0.0206;0.1808;1750;3750;6500;6250;-4.37057;0.198579;-21.01;0.0137484;0.0820329;154.63;97.7159;136.176;145.765;115.958;163.46;8;-1;1;0.75;0.772444;15.0588;1447.52;3224.28
23.6402;1247.95;1018.45;1616.35;1013.1;1462.97;3239.37;0.0138002;0.0823953;0.000199832;-0.000395315;0.771427;15.0289;22.8383;60.2862;-0.111744;-0.0388405;-0.0206;0.1808;1750;3750;6500;6250;-4.37112;0.204135;-21.11;0.0138002;0.0823953;154.79;97.2152;136.252;145.232;115.958;163.46;8;-1;1;0.75;0.776336;14.9582;1462.97;3239.37
23.6802;1247.85;1018.45;1614.12;1013.1;1459.88;3318.26;0.01363;0.0822751;0.000370018;-0.000275117;0.771799;15.0265;22.8227;60.2887;-0.117276;0.186684;-0.0206;0.1808;1750;3750;6500;6250;-4.38938;0.202534;-21.17;0.01363;0.0822751;154.59;97.4114;136.002;145.408;115.958;163.46;8;-1;1;0.75;0.776076;14.9995;1459.88;3318.26
23.7202;1248.09;1018.45;1618.57;1013.1;1440.5;3163.8;0.0134304;0.0824064;0.0005696;-0.00040635;0.772375;15.0216;22.795;60.2889;-0.169006;-0.258071;-0.0206;0.1808;1750;3750;6500;6250;-4.39028;0.204557;-21.21;0.0134304;0.0824064;154.33;97.2314;135.709;145.215;115.958;163.46;8;-1;1;0.75;0.779002;14.9644;1440.5;3163.8
23.7602;1248.01;1018.45;1617.96;1013.1;1440.98;3185.95;0.013623;0.0821396;0.000376989;-0.000139588;0.772606;15.023;22.7933;60.2984;-0.162719;-0.18757;-0.0206;0.1808;1750;3750;6500;6250;-4.4085;0.20071;-21.23;0.013623;0.0821396;154.63;97.6302;135.992;145.608;115.958;163.46;8;-1;1;0.75;0.775263;15.0392;1440.98;3185.95
23.8002;1248.01;1018.45;1615.88;1013.1;1440.6;3261.07;0.0136785;0.082079;0.000321483;-7.89682e-05;0.77276;15.0257;22.7969;60.3096;-0.159057;0.0315639;-0.0206;0.1808;1750;3750;6500;6250;-4.41374;0.19985;-21.24;0.0136785;0.082079;154.72;97.7226;136.073;145.697;115.958;163.46;8;-1;1;0.75;0.77453;15.0564;1440.6;3261.07
23.8402;1247.09;1018.45;1618.08;1013.1;1480.13;3192.51;0.0135787;0.0818308;0.00042127;0.000169156;0.77274;15.0345;22.822;60.3336;-0.0419843;-0.164358;-0.0206;0.1808;1750;3750;6500;6250;-4.4311;0.196275;-21.26;0.0135787;0.0818308;154.59;98.094;135.927;146.062;115.958;163.46;8;-1;1;0.75;0.772504;15.1367;1480.13;3192.51
23.8802;1246.71;1018.45;1615.6;1013.1;1511.33;3292.13;0.0134767;0.0815068;0.00052327;0.000493176;0.772496;15.0512;22.874;60.3738;0.0479752;0.123792;-0.0206;0.1808;1750;3750;6500;6250;-4.44872;0.191538;-21.26;0.0134767;0.0815068;154.44;98.5705;135.777;146.538;115.958;163.46;8;-1;1;0.75;0.769699;15.2427;1511.33;3292.13
23.9202;1245.99;1018.45;1619.35;1013.1;1545.7;3170.45;0.0136249;0.0818285;0.000375068;0.000171523;0.772515;15.0602;22.8983;60.3991;0.144336;-0.225914;-0.0206;0.1808;1750;3750;6500;6250;-4.45309;0.196528;-21.37;0.0136249;0.0818285;154.75;98.1334;135.995;146.065;115.958;163.46;8;-1;1;0.75;0.772736;15.1634;1545.7;3170.45
23.9602;1245.57;1018.45;1616.99;1013.1;1568.94;3259.12;0.0136713;0.0818793;0.000328707;0.000120669;0.772575;15.0679;22.9182;60.4219;0.206236;0.0328662;-0.0206;0.1808;1750;3750;6500;6250;-4.46024;0.197403;-21.42;0.0136713;0.0818793;154.86;98.075;136.063;145.99;115.958;163.46;8;-1;1;0.75;0.773257;15.1566;1568.94;3259.12
24.0002;1245.68;1018.45;1615.37;1013.1;1562.61;3318.78;0.0136633;0.0822432;0.000336736;-0.000243214;0.772981;15.0668;22.9052;60.4286;0.182247;0.201595;-0.0206;0.1808;1750;3750;6500;6250;-4.45039;0.202856;-21.47;0.0136633;0.0822432;154.89;97.5563;136.051;145.455;115.958;163.46;8;-1;1;0.75;0.777652;15.0537;1562.61;3318.78
24.0402;1245.38;1018.45;1616.61;1013.1;1578.82;3283.97;0.0136518;0.0820016;0.000348201;-1.64481e-06;0.773153;15.0722;22.916;60.4477;0.223041;0.0967302;-0.0206;0.1808;1750;3750;6500;6250;-4.47934;0.199535;-21.55;0.0136518;0.0820016;154.94;97.9379;136.034;145.811;115.958;163.46;8;-1;1;0.75;0.775129;15.1344;1578.82;3283.97
24.0802;1245.24;1018.45;1614.31;1013.1;1589.81;3372.52;0.013654;0.0819956;0.000345964;4.40563e-06;0.773324;15.0776;22.9268;60.4668;0.247796;0.345772;-0.0206;0.1808;1750;3750;6500;6250;-4.48363;0.199499;-21.57;0.013654;0.0819956;154.96;97.9534;136.037;145.819;115.958;163.46;8;-1;1;0.75;0.775287;15.1395;1589.81;3372.52
24.1202;1245.66;1018.45;1614.84;1013.1;1587.93;3369.21;0.013434;0.0817917;0.000565953;0.00020827;0.773408;15.0889;22.9562;60.5003;0.235236;0.326291;-0.0206;0.1808;1750;3750;6500;6250;-4.51464;0.196782;-21.67;0.013434;0.0817917;154.72;98.2863;135.714;146.119;115.958;163.46;8;-1;1;0.75;0.774374;15.2198;1587.93;3369.21
24.1602;1245.83;1018.45;1617.54;1013.1;1586.96;3288.04;0.0131438;0.0820361;0.000856191;-3.61103e-05;0.773866;15.0956;22.9636;60.5299;0.225618;0.0859146;-0.0206;0.1808;1750;3750;6500;6250;-4.52886;0.200733;-21.81;0.0131438;0.0820361;154.41;97.9735;135.287;145.76;115.958;163.46;8;-1;1;0.75;0.779135;15.1726;1586.96;3288.04
24.2002;1246.99;1018.45;1617.6;1013.1;1545.63;3294.29;0.0132061;0.0822175;0.000793881;-0.000217465;0.774471;15.098;22.9555;60.5512;0.101495;0.101185;-0.0206;0.1808;1750;3750;6500;6250;-4.53266;0.203576;-21.88;0.0132061;0.0822175;154.56;97.7302;135.379;145.493;115.958;163.46;8;-1;1;0.75;0.781434;15.1253;1545.63;3294.29
24.2402;1247.36;1018.45;1617.66;1013.1;1536.99;3305.4;0.0130157;0.0820371;0.000984276;-3.71142e-05;0.774989;15.106;22.965;60.5858;0.0739738;0.129818;-0.0206;0.1808;1750;3750;6500;6250;-4.56631;0.20126;-22;0.0130157;0.0820371;154.38;98.0357;135.099;145.758;115.958;163.46;8;-1;1;0.75;0.780949;15.1977;1536.99;3305.4
24.2802;1247.85;1018.45;1615.85;1013.1;1517.49;3379.89;0.0129421;0.0822155;0.00105794;-0.000215455;0.775725;15.1093;22.9564;60.6129;0.0163532;0.337915;-0.0206;0.1808;1750;3750;6500;6250;-4.55837;0.203899;-22.01;0.0129421;0.0822155;154.28;97.7768;134.99;145.496;115.958;163.46;8;-1;1;0.75;0.784187;15.1477;1517.49;3379.89
24.3202;1247.95;1018.45;1614.28;1013.1;1503.54;3444.23;0.0129613;0.082458;0.00103865;-0.000458046;0.776679;15.1068;22.9262;60.6291;-0.0238007;0.511087;-0.0206;0.1808;1750;3750;6500;6250;-4.55477;0.207587;-22.06;0.0129613;0.082458;154.35;97.4369;135.019;145.139;115.958;163.46;8;-1;1;0.75;0.787654;15.0777;1503.54;3444.23
24.3602;1248.62;1018.45;1613.94;1013.1;1470.49;3467.28;0.0130112;0.0824226;0.000988774;-0.000422585;0.777565;15.1051;22.8999;60.6458;-0.117127;0.561766;-0.0206;0.1808;1750;3750;6500;6250;-4.56065;0.207123;-22.08;0.0130112;0.0824226;154.44;97.4958;135.092;145.192;115.958;163.46;8;-1;1;0.75;0.787753;15.085;1470.49;3467.28
24.4002;1248.47;1018.45;1615.24;1013.1;1467.67;3434.32;0.0129647;0.0823254;0.00103527;-0.000325436;0.778379;15.1051;22.8803;60.6657;-0.121741;0.451666;-0.0206;0.1808;1750;3750;6500;6250;-4.55621;0.205563;-22.03;0.0129647;0.0823254;154.33;97.6218;135.024;145.334;115.958;163.46;8;-1;1;0.75;0.78774;15.1057;1467.67;3434.32
24.4402;1248.89;1018.45;1615.56;1013.1;1439.32;3429.17;0.0133251;0.0824967;0.000674883;-0.000496666;0.779188;15.0995;22.8452;60.6698;-0.198816;0.42384;-0.0206;0.1808;1750;3750;6500;6250;-4.53498;0.207907;-21.97;0.0133251;0.0824967;154.81;97.3498;135.554;145.083;115.958;163.46;8;-1;1;0.75;0.788486;15.0353;1439.32;3429.17
24.4802;1249.4;1018.45;1616.17;1013.1;1404.86;3412.78;0.0132118;0.082547;0.000788219;-0.000547032;0.78008;15.0924;22.8039;60.6719;-0.291058;0.364897;-0.0206;0.1808;1750;3750;6500;6250;-4.52437;0.208536;-21.93;0.0132118;0.082547;154.61;97.2623;135.387;145.009;115.958;163.46;8;-1;1;0.75;0.790337;15.011;1404.86;3412.78
24.5202;1248.86;1018.45;1617.36;1013.1;1409.31;3376.07;0.0132492;0.0824345;0.000750803;-0.000434535;0.780838;15.0872;22.7711;60.6758;-0.269917;0.24983;-0.0206;0.1808;1750;3750;6500;6250;-4.51287;0.206645;-21.84;0.0132492;0.0824345;154.59;97.3976;135.442;145.174;115.958;163.46;8;-1;1;0.75;0.789554;15.0271;1409.31;3376.07
24.5602;1248.72;1018.45;1617.8;1013.1;1390.98;3358.38;0.0134226;0.0827024;0.000577355;-0.000702443;0.781758;15.0742;22.7128;60.6622;-0.314188;0.192246;-0.0206;0.1808;1750;3750;6500;6250;-4.48061;0.210323;-21.75;0.0134226;0.0827024;154.77;96.9736;135.697;144.78;115.958;163.46;8;-1;1;0.75;0.792345;14.9248;1390.98;3358.38
24.6002;1248.55;1018.45;1617.48;1013.1;1378.95;3369.95;0.0133161;0.0825189;0.000683857;-0.000518908;0.782528;15.0658;22.6707;60.6575;-0.339266;0.219548;-0.0206;0.1808;1750;3750;6500;6250;-4.48272;0.20753;-21.71;0.0133161;0.0825189;154.58;97.2302;135.541;145.05;115.958;163.46;8;-1;1;0.75;0.791384;14.9685;1378.95;3369.95
24.6402;1247.9;1018.45;1617.43;1013.1;1377.39;3369.16;0.0132856;0.0827081;0.000714429;-0.00070811;0.783475;15.0525;22.6112;60.6439;-0.333823;0.210922;-0.0206;0.1808;1750;3750;6500;6250;-4.46658;0.210218;-21.68;0.0132856;0.0827081;154.51;96.942;135.496;144.772;115.958;163.46;8;-1;1;0.75;0.794356;14.9004;1377.39;3369.16
24.6802;1248.53;1018.45;1615.96;1013.1;1331.83;3417.74;0.0133785;0.0826937;0.000621476;-0.000693738;0.784338;15.0395;22.5543;60.629;-0.453676;0.342961;-0.0206;0.1808;1750;3750;6500;6250;-4.46343;0.209954;-21.66;0.0133785;0.0826937;154.63;96.9565;135.632;144.793;115.958;163.46;8;-1;1;0.75;0.794262;14.8902;1331.83;3417.74
24.7202;1247.49;1018.45;1616.24;1013.1;1348.81;3407.04;0.0135384;0.0825331;0.000461564;-0.000533066;0.784957;15.0296;22.5118;60.6165;-0.392176;0.302529;-0.0206;0.1808;1750;3750;6500;6250;-4.45443;0.207362;-21.57;0.0135384;0.0825331;154.79;97.163;135.867;145.029;115.958;163.46;8;-1;1;0.75;0.79208;14.9154;1348.81;3407.04
24.7602;1247.04;1018.45;1617.69;1013.1;1352.51;3356.7;0.0136735;0.0822974;0.000326479;-0.000297439;0.785288;15.0242;22.4888;60.6095;-0.370221;0.150544;-0.0206;0.1808;1750;3750;6500;6250;-4.44153;0.20357;-21.44;0.0136735;0.0822974;154.88;97.4667;136.066;145.376;115.958;163.46;8;-1;1;0.75;0.789092;14.9617;1352.51;3356.7
24.8002;1246.4;1018.45;1616.75;1013.1;1366.43;3388.45;0.0139208;0.0821845;7.92006e-05;-0.000184516;0.785402;15.0202;22.4751;60.6015;-0.31986;0.236462;-0.0206;0.1808;1750;3750;6500;6250;-4.42786;0.201655;-21.34;0.0139208;0.0821845;155.16;97.6;136.43;145.542;115.958;163.46;8;-1;1;0.75;0.786719;14.9751;1366.43;3388.45
24.8402;1245.45;1018.45;1618.2;1013.1;1387.17;3333.97;0.0139586;0.0822873;4.14097e-05;-0.000287284;0.785605;15.0124;22.4485;60.5846;-0.251538;0.0746082;-0.0206;0.1808;1750;3750;6500;6250;-4.39268;0.202764;-21.19;0.0139586;0.0822873;155.09;97.4;136.485;145.391;115.958;163.46;8;-1;1;0.75;0.787932;14.9219;1387.17;3333.97
24.8802;1244.74;1018.45;1617.48;1013.1;1403.66;3355.64;0.0139678;0.0821765;3.22241e-05;-0.000176459;0.785692;15.0071;22.4317;60.5721;-0.197306;0.134087;-0.0206;0.1808;1750;3750;6500;6250;-4.39068;0.20104;-21.15;0.0139678;0.0821765;155.07;97.55;136.499;145.553;115.958;163.46;8;-1;1;0.75;0.786698;14.9462;1403.66;3355.64
24.9202;1243.94;1018.45;1616.95;1013.1;1442.94;3380.12;0.0140215;0.0815465;-2.14715e-05;0.000453501;0.785182;15.0162;22.4692;60.5848;-0.0798332;0.199787;-0.0206;0.1808;1750;3750;6500;6250;-4.39864;0.191499;-21.02;0.0140215;0.0815465;155.04;98.4344;136.578;146.48;115.958;163.46;8;-1;1;0.75;0.779313;15.1205;1442.94;3380.12
24.9602;1243.45;1018.45;1618.68;1013.1;1473.87;3324.25;0.0143641;0.0814839;-0.000364112;0.000516095;0.784501;15.0251;22.5105;60.5931;0.010473;0.0350513;-0.0206;0.1808;1750;3750;6500;6250;-4.38202;0.190328;-20.92;0.0143641;0.0814839;155.46;98.4943;137.082;146.572;115.958;163.46;8;-1;1;0.75;0.776674;15.1282;1473.87;3324.25
25.0002;1242.86;1018.45;1617.76;1013.1;1511.36;3361.46;0.014311;0.081387;-0.000311047;0.000613009;0.783791;15.036;22.5578;60.6059;0.116791;0.139879;-0.0206;0.1808;1750;3750;6500;6250;-4.37722;0.188785;-20.87;0.014311;0.081387;155.34;98.6208;137.004;146.714;115.958;163.46;8;-1;1;0.75;0.77562;15.161;1511.36;3361.46
25.0402;1242.56;1018.45;1617.83;1013.1;1544.36;3364.99;0.0146168;0.0811905;-0.000616765;0.000809488;0.782812;15.0493;22.6183;60.6188;0.207254;0.145836;-0.0206;0.1808;1750;3750;6500;6250;-4.34963;0.185436;-20.68;0.0146168;0.0811905;155.63;98.8492;137.453;147.003;115.958;163.46;8;-1;1;0.75;0.771558;15.2019;1544.36;3364.99
25.0802;1242.48;1018.45;1619.57;1013.1;1570.14;3311.33;0.0143894;0.0811455;-0.000389415;0.000854499;0.781944;15.0631;22.6776;60.636;0.274559;-0.0110186;-0.0206;0.1808;1750;3750;6500;6250;-4.33392;0.184553;-20.59;0.0143894;0.0811455;155.22;98.8869;137.119;147.07;115.958;163.46;8;-1;1;0.75;0.771956;15.222;1570.14;3311.33
25.1202;1241.76;1018.45;1622.37;1013.1;1614.69;3214.59;0.014695;0.081254;-0.000694987;0.000746003;0.781088;15.0725;22.7243;60.6411;0.393263;-0.285868;-0.0206;0.1808;1750;3750;6500;6250;-4.30198;0.185813;-20.46;0.014695;0.081254;155.56;98.6864;137.568;146.91;115.958;163.46;8;-1;1;0.75;0.771244;15.1803;1614.69;3214.59
25.1602;1241.54;1018.45;1621.54;1013.1;1636.07;3239.25;0.0147;0.0814412;-0.000699985;0.000558849;0.780431;15.0766;22.7516;60.6366;0.442613;-0.207393;-0.0206;0.1808;1750;3750;6500;6250;-4.27603;0.188345;-20.38;0.0147;0.0814412;155.5;98.3861;137.576;146.635;115.958;163.46;8;-1;1;0.75;0.772879;15.124;1636.07;3239.25
25.2002;1241.78;1018.45;1623.04;1013.1;1650.83;3186.83;0.0148056;0.0811604;-0.000805565;0.000839607;0.77948;15.0874;22.8047;60.6435;0.471704;-0.350467;-0.0206;0.1808;1750;3750;6500;6250;-4.28477;0.184175;-20.35;0.0148056;0.0811604;155.63;98.7896;137.731;147.048;115.958;163.46;8;-1;1;0.75;0.768543;15.2122;1650.83;3186.83
25.2402;1242.2;1018.45;1619.94;1013.1;1651.78;3291.11;0.014773;0.0813847;-0.000773007;0.000615276;0.778776;15.0925;22.8357;60.6404;0.460685;-0.0436316;-0.0206;0.1808;1750;3750;6500;6250;-4.26291;0.187324;-20.3;0.014773;0.0813847;155.54;98.4441;137.683;146.718;115.958;163.46;8;-1;1;0.75;0.770687;15.1503;1651.78;3291.11
25.2802;1242.19;1018.45;1621.96;1013.1;1665.76;3217.19;0.0148546;0.0814602;-0.000854607;0.000539796;0.77811;15.0958;22.861;60.6334;0.487038;-0.252626;-0.0206;0.1808;1750;3750;6500;6250;-4.25896;0.188425;-20.3;0.0148546;0.0814602;155.66;98.3331;137.803;146.607;115.958;163.46;8;-1;1;0.75;0.770447;15.134;1665.76;3217.19
25.3202;1243.38;1018.45;1620.51;1013.1;1638.92;3263.85;0.0148389;0.0814275;-0.000838866;0.000572456;0.777422;15.1;22.8895;60.6284;0.396487;-0.112561;-0.0206;0.1808;1750;3750;6500;6250;-4.25665;0.1879;-20.28;0.0148389;0.0814275;155.62;98.3749;137.78;146.655;115.958;163.46;8;-1;1;0.75;0.769514;15.1489;1638.92;3263.85
25.3602;1243.87;1018.45;1619.26;1013.1;1632.73;3302.65;0.0149602;0.0815369;-0.000960196;0.000463053;0.77678;15.1016;22.9093;60.6171;0.367332;0.00109584;-0.0206;0.1808;1750;3750;6500;6250;-4.24893;0.189471;-20.27;0.0149602;0.0815369;155.79;98.2109;137.958;146.494;115.958;163.46;8;-1;1;0.75;0.769392;15.1193;1632.73;3302.65
25.4002;1244.1;1018.45;1621.54;1013.1;1624.05;3212.82;0.0149713;0.0819213;-0.000971278;7.86758e-05;0.776467;15.0944;22.8969;60.5895;0.331943;-0.254466;-0.0206;0.1808;1750;3750;6500;6250;-4.23698;0.195178;-20.31;0.0149713;0.0819213;155.84;97.6581;137.975;145.929;115.958;163.46;8;-1;1;0.75;0.772873;15.0113;1624.05;3212.82
25.4402;1245.47;1018.45;1620.28;1013.1;1573.66;3243.71;0.0150131;0.0819917;-0.00101315;8.28295e-06;0.776164;15.0859;22.881;60.5588;0.178954;-0.159192;-0.0206;0.1808;1750;3750;6500;6250;-4.23534;0.196229;-20.32;0.0150131;0.0819917;155.91;97.5577;138.036;145.825;115.958;163.46;8;-1;1;0.75;0.772672;14.9888;1573.66;3243.71
25.4802;1245.82;1018.45;1619.51;1013.1;1560.34;3260.57;0.0148567;0.0819165;-0.000856749;8.34909e-05;0.775828;15.08;22.8729;60.5344;0.135861;-0.106577;-0.0206;0.1808;1750;3750;6500;6250;-4.23923;0.195132;-20.32;0.0148567;0.0819165;155.68;97.6683;137.806;145.936;115.958;163.46;8;-1;1;0.75;0.771969;15.0125;1560.34;3260.57
25.5202;1246.41;1018.45;1622.2;1013.1;1545.18;3162.23;0.0145132;0.0816967;-0.000513165;0.000303291;0.775425;15.0808;22.8848;60.5268;0.0887904;-0.383206;-0.0206;0.1808;1750;3750;6500;6250;-4.25665;0.192;-20.35;0.0145132;0.0816967;155.2;98.0009;137.301;146.259;115.958;163.46;8;-1;1;0.75;0.770792;15.0898;1545.18;3162.23
25.5602;1247.31;1018.45;1621.28;1013.1;1505.71;3181.37;0.0145525;0.0821326;-0.000552533;-0.000132616;0.775394;15.0716;22.8599;60.5004;-0.0260581;-0.317592;-0.0206;0.1808;1750;3750;6500;6250;-4.24401;0.198485;-20.4;0.0145525;0.0821326;155.3;97.3755;137.359;145.618;115.958;163.46;8;-1;1;0.75;0.775029;14.965;1505.71;3181.37
25.6002;1248.05;1018.45;1619.21;1013.1;1480.05;3246.87;0.0144752;0.081865;-0.000475234;0.000135007;0.775121;15.0698;22.8617;60.489;-0.0982846;-0.122045;-0.0206;0.1808;1750;3750;6500;6250;-4.26588;0.19468;-20.44;0.0144752;0.081865;155.22;97.7816;137.245;146.012;115.958;163.46;8;-1;1;0.75;0.771988;15.0497;1480.05;3246.87
25.6402;1248.08;1018.45;1620.56;1013.1;1473.02;3192.7;0.0143339;0.082085;-0.000333934;-8.49488e-05;0.775092;15.0644;22.8476;60.4734;-0.115421;-0.272576;-0.0206;0.1808;1750;3750;6500;6250;-4.28233;0.198242;-20.58;0.0143339;0.082085;155.13;97.5022;137.037;145.688;115.958;163.46;8;-1;1;0.75;0.774762;15.0028;1473.02;3192.7
25.6802;1248.86;1018.45;1619.89;1013.1;1442.19;3211.2;0.014091;0.0820176;-9.09955e-05;-1.7567e-05;0.775091;15.0621;22.8412;60.467;-0.199756;-0.211996;-0.0206;0.1808;1750;3750;6500;6250;-4.30178;0.197461;-20.66;0.014091;0.0820176;154.84;97.6266;136.68;145.787;115.958;163.46;8;-1;1;0.75;0.775071;15.0356;1442.19;3211.2
25.7202;1248.77;1018.45;1620.21;1013.1;1440.44;3193.68;0.0143692;0.0821024;-0.000369233;-0.00010239;0.775018;15.0585;22.8331;60.4553;-0.198917;-0.255664;-0.0206;0.1808;1750;3750;6500;6250;-4.3212;0.199004;-20.78;0.0143692;0.0821024;155.35;97.54;137.089;145.662;115.958;163.46;8;-1;1;0.75;0.774187;15.0173;1440.44;3193.68
25.7602;1248.34;1018.45;1618.12;1013.1;1447.05;3259.84;0.0142101;0.0822423;-0.000210139;-0.000242296;0.775122;15.0528;22.8147;60.442;-0.174325;-0.0600351;-0.0206;0.1808;1750;3750;6500;6250;-4.33368;0.201304;-20.88;0.0142101;0.0822423;155.2;97.3662;136.855;145.457;115.958;163.46;8;-1;1;0.75;0.776315;14.9867;1447.05;3259.84
25.8002;1248.07;1018.45;1619.41;1013.1;1451.97;3211.49;0.0141419;0.0821476;-0.000141901;-0.000147597;0.775146;15.0501;22.8067;60.4352;-0.155265;-0.19581;-0.0206;0.1808;1750;3750;6500;6250;-4.35058;0.200075;-20.94;0.0141419;0.0821476;155.15;97.5247;136.755;145.596;115.958;163.46;8;-1;1;0.75;0.775422;15.0195;1451.97;3211.49
25.8402;1247.62;1018.45;1615.49;1013.1;1453.13;3340.32;0.0140601;0.0824868;-6.00766e-05;-0.000486842;0.775502;15.0398;22.7696;60.4153;-0.147428;0.176318;-0.0206;0.1808;1750;3750;6500;6250;-4.34455;0.205186;-21;0.0140601;0.0824868;155.08;97.0451;136.635;145.097;115.958;163.46;8;-1;1;0.75;0.779599;14.9212;1453.13;3340.32
25.8802;1247.11;1018.45;1618.9;1013.1;1456.21;3216.13;0.0138708;0.0824967;0.000129226;-0.000496648;0.775927;15.0298;22.7316;60.398;-0.134369;-0.182033;-0.0206;0.1808;1750;3750;6500;6250;-4.34601;0.205355;-21.01;0.0138708;0.0824967;154.81;97.0339;136.356;145.083;115.958;163.46;8;-1;1;0.75;0.780804;14.9149;1456.21;3216.13
25.9202;1247.12;1018.45;1616.78;1013.1;1441.97;3281.03;0.0141608;0.0825156;-0.000160767;-0.000515548;0.776204;15.0194;22.696;60.3758;-0.17097;0.00784901;-0.0206;0.1808;1750;3750;6500;6250;-4.35291;0.205735;-21.05;0.0141608;0.0825156;155.27;97.019;136.783;145.055;115.958;163.46;8;-1;1;0.75;0.779398;14.8994;1441.97;3281.03
25.9602;1247.14;1018.45;1616.42;1013.1;1436.78;3290.03;0.0142492;0.0822237;-0.000249167;-0.000223692;0.776145;15.0161;22.6883;60.3652;-0.180749;0.0332158;-0.0206;0.1808;1750;3750;6500;6250;-4.36836;0.201471;-21.05;0.0142492;0.0822237;155.4;97.4482;136.913;145.484;115.958;163.46;8;-1;1;0.75;0.775469;14.9778;1436.78;3290.03
26.0002;1246.79;1018.45;1619.07;1013.1;1447.26;3195.03;0.0141926;0.0821255;-0.00019257;-0.000125466;0.776017;15.015;22.6883;60.359;-0.145672;-0.237965;-0.0206;0.1808;1750;3750;6500;6250;-4.36962;0.199984;-21.03;0.0141926;0.0821255;155.3;97.5862;136.829;145.628;115.958;163.46;8;-1;1;0.75;0.774534;15.0023;1447.26;3195.03
26.0402;1246.3;1018.45;1618.5;1013.1;1466.48;3212.96;0.0140691;0.0820002;-6.90715e-05;-1.94501e-07;0.775832;15.0169;22.6982;60.36;-0.086753;-0.180019;-0.0206;0.1808;1750;3750;6500;6250;-4.3743;0.198128;-21.02;0.0140691;0.0820002;155.11;97.7672;136.648;145.813;115.958;163.46;8;-1;1;0.75;0.773706;15.0395;1466.48;3212.96
26.0802;1246.32;1018.45;1616.24;1013.1;1458.49;3285.79;0.0140715;0.0822919;-7.14832e-05;-0.000291862;0.775926;15.0112;22.68;60.3464;-0.106957;0.0323602;-0.0206;0.1808;1750;3750;6500;6250;-4.35088;0.202286;-20.98;0.0140715;0.0822919;155.08;97.3254;136.651;145.384;115.958;163.46;8;-1;1;0.75;0.777012;14.945;1458.49;3285.79
26.1202;1245.64;1018.45;1619.88;1013.1;1477.62;3154.07;0.0141621;0.0822231;-0.000162077;-0.00022307;0.775903;15.0072;22.6696;60.3348;-0.0494297;-0.343227;-0.0206;0.1808;1750;3750;6500;6250;-4.35848;0.201332;-21;0.0141621;0.0822231;155.23;97.433;136.785;145.485;115.958;163.46;8;-1;1;0.75;0.775639;14.9613;1477.62;3154.07
26.1602;1245.65;1018.45;1618.42;1013.1;1478.26;3200.67;0.0141055;0.08205;-0.000105483;-4.99859e-05;0.775744;15.0073;22.6738;60.3313;-0.0461656;-0.200672;-0.0206;0.1808;1750;3750;6500;6250;-4.36371;0.198752;-20.98;0.0141055;0.08205;155.13;97.6811;136.701;145.739;115.958;163.46;8;-1;1;0.75;0.773918;15.009;1478.26;3200.67
26.2002;1245.35;1018.45;1618.11;1013.1;1480.6;3203.85;0.0140794;0.082338;-7.93797e-05;-0.000337978;0.775866;15.0004;22.6518;60.3152;-0.0381729;-0.185783;-0.0206;0.1808;1750;3750;6500;6250;-4.35042;0.202985;-20.99;0.0140794;0.082338;155.1;97.2608;136.663;145.316;115.958;163.46;8;-1;1;0.75;0.777262;14.9212;1480.6;3203.85
26.2402;1244.67;1018.45;1620.13;1013.1;1514.39;3135.2;0.0139952;0.0818;4.83417e-06;0.000200003;0.775514;15.0079;22.6811;60.3274;0.0590523;-0.375639;-0.0206;0.1808;1750;3750;6500;6250;-4.39895;0.195383;-21.09;0.0139952;0.0818;155.06;98.0842;136.539;146.107;115.958;163.46;8;-1;1;0.75;0.771468;15.0939;1514.39;3135.2
26.2802;1244.61;1018.45;1617.5;1013.1;1532.17;3229.8;0.0141402;0.0816487;-0.000140168;0.000351325;0.774982;15.0187;22.7239;60.3444;0.107887;-0.0956426;-0.0206;0.1808;1750;3750;6500;6250;-4.41109;0.193223;-21.11;0.0141402;0.0816487;155.29;98.3132;136.752;146.33;115.958;163.46;8;-1;1;0.75;0.76886;15.1431;1532.17;3229.8
26.3202;1244.15;1018.45;1619.74;1013.1;1551.85;3150.18;0.0141477;0.082068;-0.000147717;-6.80202e-05;0.774847;15.02;22.7307;60.3447;0.160739;-0.319306;-0.0206;0.1808;1750;3750;6500;6250;-4.41433;0.19969;-21.24;0.0141477;0.082068;155.41;97.7387;136.763;145.713;115.958;163.46;8;-1;1;0.75;0.773304;15.035;1551.85;3150.18
