2.88;1184.25;1018.6;1354.06;1013.02;1570.35;2976.86;0.00860176;0.0784263;0.00539824;0.00357366;0.382907;9.5338;17.0717;35.6595;0.506737;1.55546;-0.0206;0.1808;1750;3750;6500;6250;-2.09571;0.125483;-9.46;0.00860176;0.0784263;137.22;100.301;128.76;151.071;116.111;163.463;8;-1;1;0.75;0.428771;10.3702;1570.35;2976.86
2.92;1185.9;1018.6;1357.17;1013.02;1561.86;2991.99;0.00876067;0.0781879;0.00523933;0.00381211;0.386669;9.61242;17.1978;35.9682;0.467844;1.55319;-0.0206;0.1808;1750;3750;6500;6250;-2.12852;0.122191;-9.58;0.00876067;0.0781879;137.56;100.669;128.994;151.422;116.111;163.463;8;-1;1;0.75;0.429933;10.5165;1561.86;2991.99
2.96;1186.19;1018.6;1359.73;1013.02;1598.44;3023.29;0.00895126;0.0783108;0.00504874;0.00368915;0.390385;9.68821;17.3173;36.268;0.558254;1.59699;-0.0206;0.1808;1750;3750;6500;6250;-2.14495;0.124055;-9.67;0.00895126;0.0783108;137.92;100.502;129.274;151.241;116.111;163.463;8;-1;1;0.75;0.433118;10.5598;1598.44;3023.29
3;1187.18;1018.6;1367.03;1013.02;1612.65;2888.14;0.00907019;0.0783035;0.00492981;0.00369647;0.394008;9.76455;17.4404;36.567;0.582417;1.16604;-0.0206;0.1808;1750;3750;6500;6250;-2.17371;0.124095;-9.8;0.00907019;0.0783035;138.21;100.532;129.449;151.252;116.111;163.463;8;-1;1;0.75;0.435676;10.6424;1612.65;2888.14
3.04;1188.39;1018.6;1368.74;1013.02;1610.81;2938.99;0.00906519;0.0786434;0.00493481;0.00335659;0.397776;9.83333;17.5392;36.8487;0.560202;1.2767;-0.0206;0.1808;1750;3750;6500;6250;-2.18837;0.129099;-9.91;0.00906519;0.0786434;138.3;100.049;129.442;150.752;116.111;163.463;8;-1;1;0.75;0.441101;10.6244;1610.81;2938.99
3.08;1188.81;1018.6;1369.64;1013.02;1641.22;3021.36;0.00918157;0.0784828;0.00481843;0.00351718;0.40138;9.90553;17.6514;37.1358;0.630387;1.47383;-0.0206;0.1808;1750;3750;6500;6250;-2.19504;0.126804;-9.92;0.00918157;0.0784828;138.48;100.287;129.613;150.988;116.111;163.463;8;-1;1;0.75;0.442823;10.7358;1641.22;3021.36
3.12;1190.68;1018.6;1372.22;1013.02;1616.13;3041.98;0.00930187;0.0787021;0.00469813;0.00329794;0.405014;9.97261;17.7487;37.4095;0.54067;1.48955;-0.0206;0.1808;1750;3750;6500;6250;-2.20203;0.130021;-9.98;0.00930187;0.0787021;138.71;99.974;129.79;150.666;116.111;163.463;8;-1;1;0.75;0.446812;10.744;1616.13;3041.98
3.16;1190.86;1018.6;1375.01;1013.02;1645.35;3051.92;0.00932541;0.0788719;0.00467459;0.00312811;0.408692;10.0358;17.834;37.6734;0.608036;1.47445;-0.0206;0.1808;1750;3750;6500;6250;-2.20601;0.132505;-10.02;0.00932541;0.0788719;138.78;99.7305;129.825;150.416;116.111;163.463;8;-1;1;0.75;0.450986;10.7619;1645.35;3051.92
3.2;1192.47;1018.6;1380.49;1013.02;1619.24;2963.43;0.00922812;0.0790956;0.00477188;0.00290439;0.412489;10.094;17.903;37.9268;0.516044;1.1798;-0.0206;0.1808;1750;3750;6500;6250;-2.2128;0.135787;-10.08;0.00922812;0.0790956;138.69;99.4109;129.681;150.087;116.111;163.463;8;-1;1;0.75;0.45616;10.7643;1619.24;2963.43
3.24;1193.73;1018.6;1381.53;1013.02;1606.9;3027.54;0.00946246;0.0790522;0.00453754;0.00294784;0.416117;10.1533;17.9789;38.1788;0.465916;1.32778;-0.0206;0.1808;1750;3750;6500;6250;-2.22271;0.13521;-10.12;0.00946246;0.0790522;139.07;99.4811;130.026;150.151;116.111;163.463;8;-1;1;0.75;0.457838;10.835;1606.9;3027.54
3.28;1194.7;1018.6;1386.03;1013.02;1607.4;2972.1;0.00960762;0.0789671;0.00439238;0.00303288;0.419594;10.2145;18.0638;38.4324;0.45378;1.13142;-0.0206;0.1808;1750;3750;6500;6250;-2.23164;0.134024;-10.15;0.00960762;0.0789671;139.31;99.6109;130.24;150.276;116.111;163.463;8;-1;1;0.75;0.459579;10.9183;1607.4;2972.1
3.32;1197.02;1018.6;1389.15;1013.02;1557.65;2960.08;0.00973347;0.0791205;0.00426653;0.00287953;0.423046;10.2728;18.1411;38.6773;0.299065;1.06428;-0.0206;0.1808;1750;3750;6500;6250;-2.25553;0.13638;-10.28;0.00973347;0.0791205;139.61;99.4061;130.425;150.05;116.111;163.463;8;-1;1;0.75;0.462742;10.9425;1557.65;2960.08
3.36;1198.42;1018.6;1389.3;1013.02;1541.46;3053.98;0.00959541;0.079026;0.00440459;0.00297395;0.426462;10.3336;18.2263;38.9284;0.244304;1.30035;-0.0206;0.1808;1750;3750;6500;6250;-2.27126;0.135095;-10.34;0.00959541;0.079026;139.46;99.5546;130.222;150.189;116.111;163.463;8;-1;1;0.75;0.465749;11.0328;1541.46;3053.98
3.4;1198.82;1018.6;1392.12;1013.02;1561.51;3057.11;0.00958735;0.0789862;0.00441265;0.00301378;0.429823;10.3956;18.3162;39.1814;0.294206;1.2714;-0.0206;0.1808;1750;3750;6500;6250;-2.28762;0.134607;-10.41;0.00958735;0.0789862;139.51;99.6245;130.21;150.248;116.111;163.463;8;-1;1;0.75;0.468472;11.1086;1561.51;3057.11
3.44;1199.02;1018.6;1398.22;1013.02;1585.88;2941.6;0.00967008;0.0791406;0.00432992;0.00285942;0.433195;10.4544;18.3969;39.4258;0.35494;0.905806;-0.0206;0.1808;1750;3750;6500;6250;-2.30485;0.136945;-10.51;0.00967008;0.0791406;139.72;99.4138;130.331;150.021;116.111;163.463;8;-1;1;0.75;0.471968;11.1304;1585.88;2941.6
3.48;1199.85;1018.6;1399.23;1013.02;1592.29;3001.99;0.00985164;0.0790477;0.00414836;0.00295233;0.436398;10.5153;18.4878;39.6722;0.362836;1.05119;-0.0206;0.1808;1750;3750;6500;6250;-2.32058;0.135683;-10.57;0.00985164;0.0790477;140.04;99.5603;130.598;150.158;116.111;163.463;8;-1;1;0.75;0.473234;11.2166;1592.29;3001.99
3.52;1201.13;1018.6;1399.95;1013.02;1583.1;3072.42;0.0100532;0.0791026;0.00394681;0.00289738;0.439496;10.5755;18.5791;39.9139;0.326135;1.22091;-0.0206;0.1808;1750;3750;6500;6250;-2.34933;0.136645;-10.71;0.0100532;0.0791026;140.46;99.5027;130.895;150.077;116.111;163.463;8;-1;1;0.75;0.475131;11.268;1583.1;3072.42
3.56;1201.71;1018.6;1401.7;1013.02;1596.24;3106.31;0.0101064;0.0791961;0.00389362;0.00280393;0.442585;10.6337;18.665;40.1497;0.35402;1.28173;-0.0206;0.1808;1750;3750;6500;6250;-2.36171;0.138075;-10.78;0.0101064;0.0791961;140.6;99.377;130.973;149.939;116.111;163.463;8;-1;1;0.75;0.478104;11.3026;1596.24;3106.31
3.6;1202.36;1018.6;1408.11;1013.02;1609.32;2979.2;0.00991402;0.0791648;0.00408599;0.00283524;0.44568;10.6941;18.7569;40.3919;0.380907;0.88285;-0.0206;0.1808;1750;3750;6500;6250;-2.41244;0.137915;-11.01;0.00991402;0.0791648;140.52;99.4621;130.69;149.985;116.111;163.463;8;-1;1;0.75;0.481271;11.3886;1609.32;2979.2
3.64;1204.17;1018.6;1410.33;1013.02;1570.15;2989.61;0.00958381;0.079634;0.00441619;0.00236597;0.449129;10.7455;18.8154;40.6178;0.258392;0.886757;-0.0206;0.1808;1750;3750;6500;6250;-2.46058;0.145038;-11.3;0.00958381;0.079634;140.29;98.8224;130.205;149.295;116.111;163.463;8;-1;1;0.75;0.488791;11.3368;1570.15;2989.61
3.68;1204.26;1018.6;1410.98;1013.02;1587.04;3052.53;0.00962836;0.0797895;0.00437164;0.00221051;0.452602;10.7939;18.8649;40.8359;0.298916;1.03991;-0.0206;0.1808;1750;3750;6500;6250;-2.48367;0.147445;-11.43;0.00962836;0.0797895;140.47;98.6168;130.27;149.067;116.111;163.463;8;-1;1;0.75;0.49255;11.3505;1587.04;3052.53
3.72;1205.11;1018.6;1416.89;1013.02;1577.24;2931.39;0.00964112;0.0798748;0.00435888;0.0021252;0.456057;10.8417;18.9133;41.052;0.262344;0.665033;-0.0206;0.1808;1750;3750;6500;6250;-2.53239;0.148997;-11.67;0.00964112;0.0798748;140.7;98.5345;130.289;148.941;116.111;163.463;8;-1;1;0.75;0.495785;11.3918;1577.24;2931.39
3.76;1205.38;1018.6;1419.4;1013.02;1585.5;2924.54;0.00959983;0.0799856;0.00440017;0.00201438;0.459544;10.8878;18.9562;41.2642;0.278203;0.626177;-0.0206;0.1808;1750;3750;6500;6250;-2.56307;0.150811;-11.83;0.00959983;0.0799856;140.78;98.4008;130.228;148.778;116.111;163.463;8;-1;1;0.75;0.499648;11.418;1585.5;2924.54
3.8;1206.28;1018.6;1418.86;1013.02;1574.71;3024.4;0.00984069;0.0799601;0.00415931;0.00203992;0.462853;10.9354;19.0074;41.476;0.239408;0.891982;-0.0206;0.1808;1750;3750;6500;6250;-2.6066;0.150723;-12.03;0.00984069;0.0799601;141.31;98.4755;130.582;148.816;116.111;163.463;8;-1;1;0.75;0.500899;11.4822;1574.71;3024.4
3.84;1206.63;1018.6;1420.29;1013.02;1584.08;3058.01;0.00984464;0.0799482;0.00415536;0.00205184;0.466106;10.9837;19.0621;41.6886;0.259086;0.961614;-0.0206;0.1808;1750;3750;6500;6250;-2.63474;0.150736;-12.16;0.00984464;0.0799482;141.43;98.5175;130.588;148.833;116.111;163.463;8;-1;1;0.75;0.503526;11.5395;1584.08;3058.01
3.88;1208.23;1018.6;1420.71;1013.02;1552.13;3128.44;0.00991596;0.0798713;0.00408404;0.00212869;0.469253;11.0336;19.1237;41.9029;0.16066;1.13393;-0.0206;0.1808;1750;3750;6500;6250;-2.64582;0.149687;-12.2;0.00991596;0.0798713;141.57;98.6381;130.693;148.946;116.111;163.463;8;-1;1;0.75;0.505438;11.6072;1552.13;3128.44
3.92;1208.68;1018.6;1424.55;1013.02;1566.27;3084.87;0.00982642;0.0796556;0.00417358;0.00234435;0.472271;11.0892;19.2042;42.13;0.196186;0.976973;-0.0206;0.1808;1750;3750;6500;6250;-2.68509;0.146797;-12.35;0.00982642;0.0796556;141.57;98.9839;130.561;149.263;116.111;163.463;8;-1;1;0.75;0.50698;11.7287;1566.27;3084.87
3.96;1208.84;1018.6;1428;1013.02;1595.22;3056.84;0.00967753;0.0794947;0.00432247;0.00250527;0.475241;11.1488;19.2968;42.3668;0.272807;0.868782;-0.0206;0.1808;1750;3750;6500;6250;-2.70983;0.144611;-12.44;0.00967753;0.0794947;141.43;99.2379;130.342;149.5;116.111;163.463;8;-1;1;0.75;0.5094;11.8337;1595.22;3056.84
4;1209.3;1018.6;1427.91;1013.02;1620.33;3156.24;0.00961192;0.0792826;0.00438808;0.00271745;0.478103;11.2135;19.4063;42.6152;0.336305;1.1262;-0.0206;0.1808;1750;3750;6500;6250;-2.74072;0.141716;-12.55;0.00961192;0.0792826;141.43;99.5713;130.246;149.812;116.111;163.463;8;-1;1;0.75;0.511014;11.9577;1620.33;3156.24
4.04;1210.06;1018.6;1434.65;1013.02;1622.65;3008.34;0.00986343;0.0797606;0.00413657;0.00223936;0.481146;11.2665;19.4791;42.8357;0.333108;0.672734;-0.0206;0.1808;1750;3750;6500;6250;-2.74138;0.148718;-12.63;0.00986343;0.0797606;141.87;98.8839;130.616;149.109;116.111;163.463;8;-1;1;0.75;0.516143;11.8764;1622.65;3008.34
4.08;1210.3;1018.6;1434.41;1013.02;1635;3093.56;0.0101881;0.080089;0.00381193;0.00191105;0.484224;11.3114;19.5285;43.0345;0.358513;0.895542;-0.0206;0.1808;1750;3750;6500;6250;-2.7429;0.153536;-12.69;0.0101881;0.080089;142.4;98.4129;131.093;148.626;116.111;163.463;8;-1;1;0.75;0.519618;11.8275;1635;3093.56
4.12;1210.31;1018.6;1436.76;1013.02;1660.9;3092.98;0.0101642;0.0799304;0.00383583;0.00206956;0.48717;11.3605;19.5928;43.2418;0.421756;0.867798;-0.0206;0.1808;1750;3750;6500;6250;-2.7739;0.151432;-12.81;0.0101642;0.0799304;142.47;98.6698;131.058;148.859;116.111;163.463;8;-1;1;0.75;0.52105;11.925;1660.9;3092.98
4.16;1211.48;1018.6;1440.26;1013.02;1639.35;3045.25;0.0103817;0.0802252;0.00361827;0.0017748;0.490169;11.4025;19.6362;43.4308;0.348162;0.706762;-0.0206;0.1808;1750;3750;6500;6250;-2.78067;0.155799;-12.89;0.0103817;0.0802252;142.86;98.2523;131.378;148.426;116.111;163.463;8;-1;1;0.75;0.524652;11.8856;1639.35;3045.25
4.2;1211.44;1018.6;1440.11;1013.02;1670.87;3130.81;0.0103689;0.0798451;0.00363106;0.00215492;0.492893;11.4537;19.7117;43.6385;0.427673;0.929529;-0.0206;0.1808;1750;3750;6500;6250;-2.81308;0.150459;-12.98;0.0103689;0.0798451;142.92;98.8294;131.359;148.985;116.111;163.463;8;-1;1;0.75;0.524224;12.0427;1670.87;3130.81
4.24;1212.48;1018.6;1443.8;1013.02;1666.93;3083.82;0.0104531;0.0798094;0.00354692;0.00219056;0.495529;11.5059;19.792;43.8468;0.40401;0.768818;-0.0206;0.1808;1750;3750;6500;6250;-2.83778;0.150114;-13.09;0.0104531;0.0798094;143.14;98.9041;131.483;149.037;116.111;163.463;8;-1;1;0.75;0.525841;12.106;1666.93;3083.82
4.28;1212.82;1018.6;1446.08;1013.02;1692.7;3087.05;0.010561;0.0796329;0.00343896;0.0023671;0.497985;11.562;19.8876;44.0616;0.465552;0.755593;-0.0206;0.1808;1750;3750;6500;6250;-2.85901;0.147677;-13.16;0.010561;0.0796329;143.36;99.178;131.642;149.297;116.111;163.463;8;-1;1;0.75;0.526232;12.2072;1692.7;3087.05
4.32;1213.88;1018.6;1445.6;1013.02;1687.1;3182.83;0.0105458;0.0798642;0.00345425;0.00213576;0.50058;11.6124;19.9641;44.264;0.436056;1.00603;-0.0206;0.1808;1750;3750;6500;6250;-2.86349;0.151104;-13.22;0.0105458;0.0798642;143.39;98.8501;131.619;148.957;116.111;163.463;8;-1;1;0.75;0.530414;12.1924;1687.1;3182.83
4.36;1214.54;1018.6;1448.23;1013.02;1700.26;3175.2;0.010454;0.0796743;0.00354603;0.00232567;0.503077;11.6672;20.0548;44.476;0.460794;0.955019;-0.0206;0.1808;1750;3750;6500;6250;-2.87885;0.148429;-13.26;0.010454;0.0796743;143.29;99.1376;131.484;149.236;116.111;163.463;8;-1;1;0.75;0.531801;12.2966;1700.26;3175.2
4.4;1215.67;1018.6;1450.22;1013.02;1685.39;3183.7;0.0102075;0.0800637;0.0037925;0.00193631;0.505922;11.7128;20.1121;44.6714;0.405069;0.951385;-0.0206;0.1808;1750;3750;6500;6250;-2.87758;0.154135;-13.32;0.0102075;0.0800637;142.98;98.5774;131.122;148.663;116.111;163.463;8;-1;1;0.75;0.538636;12.2381;1685.39;3183.7
4.44;1217.75;1018.6;1454.56;1013.02;1641.53;3111.73;0.010301;0.0799039;0.00369897;0.00209608;0.508602;11.7622;20.1835;44.873;0.268541;0.718971;-0.0206;0.1808;1750;3750;6500;6250;-2.89608;0.151926;-13.38;0.010301;0.0799039;143.17;98.8248;131.259;148.898;116.111;163.463;8;-1;1;0.75;0.539426;12.33;1641.53;3111.73
4.48;1218.93;1018.6;1454.41;1013.02;1623.98;3191.69;0.0104319;0.080047;0.00356805;0.00195303;0.511306;11.8077;20.2438;45.0645;0.210792;0.925456;-0.0206;0.1808;1750;3750;6500;6250;-2.89515;0.15402;-13.4;0.0104319;0.080047;143.38;98.6186;131.452;148.688;116.111;163.463;8;-1;1;0.75;0.542395;12.3311;1623.98;3191.69
4.52;1220.62;1018.6;1460.48;1013.02;1595.17;3058.32;0.010574;0.0798159;0.00342604;0.00218409;0.513773;11.8586;20.3247;45.2651;0.122701;0.519149;-0.0206;0.1808;1750;3750;6500;6250;-2.91842;0.150799;-13.47;0.010574;0.0798159;143.65;98.973;131.661;149.028;116.111;163.463;8;-1;1;0.75;0.54215;12.4442;1595.17;3058.32
4.56;1220.68;1018.6;1459.78;1013.02;1627.03;3162.02;0.0104473;0.0796456;0.00355266;0.00235437;0.516179;11.9134;20.4178;45.475;0.209759;0.798999;-0.0206;0.1808;1750;3750;6500;6250;-2.93105;0.148391;-13.5;0.0104473;0.0796456;143.49;99.2297;131.474;149.278;116.111;163.463;8;-1;1;0.75;0.543847;12.5432;1627.03;3162.02
4.6;1221.59;1018.6;1465.96;1013.02;1628.7;3026.31;0.0103854;0.0796815;0.00361463;0.00231852;0.518632;11.9674;20.5074;45.6837;0.208404;0.389719;-0.0206;0.1808;1750;3750;6500;6250;-2.94464;0.149019;-13.57;0.0103854;0.0796815;143.46;99.1917;131.383;149.225;116.111;163.463;8;-1;1;0.75;0.546841;12.5877;1628.7;3026.31
4.64;1223.41;1018.6;1464.59;1013.02;1604.69;3155.78;0.0103608;0.0794453;0.00363925;0.00255467;0.520945;12.0266;20.615;45.9036;0.134029;0.746612;-0.0206;0.1808;1750;3750;6500;6250;-2.9598;0.145661;-13.6;0.0103608;0.0794453;143.45;99.5453;131.347;149.573;116.111;163.463;8;-1;1;0.75;0.547541;12.7075;1604.69;3155.78
4.68;1223.63;1018.6;1466.86;1013.02;1637.98;3161.58;0.0104322;0.0793738;0.0035678;0.00262623;0.52319;12.0871;20.7278;46.1254;0.224807;0.741385;-0.0206;0.1808;1750;3750;6500;6250;-2.97101;0.144693;-13.64;0.0104322;0.0793738;143.59;99.659;131.452;149.678;116.111;163.463;8;-1;1;0.75;0.549011;12.7827;1637.98;3161.58
4.72;1223.98;1018.6;1469.98;1013.02;1660.73;3133.03;0.0104834;0.0796297;0.00351661;0.00237032;0.52558;12.1417;20.821;46.3346;0.282962;0.638565;-0.0206;0.1808;1750;3750;6500;6250;-2.98702;0.148576;-13.76;0.0104834;0.0796297;143.77;99.3082;131.527;149.302;116.111;163.463;8;-1;1;0.75;0.553067;12.7703;1660.73;3133.03
4.76;1224.51;1018.6;1469.16;1013.02;1671.14;3237.86;0.0104827;0.0798623;0.00351734;0.0021377;0.528118;12.1909;20.8953;46.5321;0.304334;0.918139;-0.0206;0.1808;1750;3750;6500;6250;-2.99318;0.152045;-13.83;0.0104827;0.0798623;143.83;98.9811;131.526;148.96;116.111;163.463;8;-1;1;0.75;0.557305;12.7563;1671.14;3237.86
4.8;1224.96;1018.6;1474;1013.02;1684.15;3148.53;0.0101362;0.0798802;0.00386381;0.00211985;0.530797;12.2408;20.9685;46.7353;0.332489;0.637324;-0.0206;0.1808;1750;3750;6500;6250;-3.02644;0.152564;-13.99;0.0101362;0.0798802;143.46;98.9894;131.017;148.933;116.111;163.463;8;-1;1;0.75;0.561601;12.8154;1684.15;3148.53
4.84;1226.01;1018.6;1473.55;1013.02;1671.98;3239.21;0.0102105;0.0800693;0.0037895;0.00193071;0.53355;12.287;21.0292;46.9297;0.288174;0.87667;-0.0206;0.1808;1750;3750;6500;6250;-3.05101;0.155541;-14.14;0.0102105;0.0800693;143.7;98.744;131.126;148.655;116.111;163.463;8;-1;1;0.75;0.565214;12.8172;1671.98;3239.21
4.88;1227.07;1018.6;1474.78;1013.02;1660.21;3273.8;0.0102166;0.0800362;0.00378335;0.00196375;0.536263;12.334;21.0933;47.1255;0.246316;0.949522;-0.0206;0.1808;1750;3750;6500;6250;-3.06707;0.155181;-14.21;0.0102166;0.0800362;143.77;98.808;131.135;148.704;116.111;163.463;8;-1;1;0.75;0.567466;12.8745;1660.21;3273.8
4.92;1228.31;1018.6;1477.04;1013.02;1642.34;3273.46;0.0101899;0.0800458;0.00381007;0.00195425;0.53897;12.3816;21.1593;47.3229;0.188305;0.920901;-0.0206;0.1808;1750;3750;6500;6250;-3.10051;0.155588;-14.37;0.0101899;0.0800458;143.87;98.8295;131.096;148.69;116.111;163.463;8;-1;1;0.75;0.570096;12.9292;1642.34;3273.46
4.96;1228.38;1018.6;1477.75;1013.02;1665.67;3327.84;0.0101571;0.0800305;0.00384292;0.00196953;0.541668;12.4298;21.2272;47.5218;0.249193;1.04875;-0.0206;0.1808;1750;3750;6500;6250;-3.12011;0.15552;-14.46;0.0101571;0.0800305;143.9;98.8721;131.048;148.712;116.111;163.463;8;-1;1;0.75;0.572693;12.9844;1665.67;3327.84
5;1229.16;1018.6;1484.72;1013.02;1653.58;3157.86;0.0100134;0.0804512;0.00398658;0.0015488;0.544689;12.4695;21.2635;47.7047;0.207533;0.534723;-0.0206;0.1808;1750;3750;6500;6250;-3.14999;0.161974;-14.68;0.0100134;0.0804512;143.88;98.3031;130.836;148.093;116.111;163.463;8;-1;1;0.75;0.579425;12.9254;1653.58;3157.86
5.04;1230.34;1018.6;1487.31;1013.02;1629.93;3137.81;0.0100762;0.0803978;0.0039238;0.00160217;0.547608;12.5112;21.3082;47.8911;0.134224;0.462145;-0.0206;0.1808;1750;3750;6500;6250;-3.18776;0.161501;-14.85;0.0100762;0.0803978;144.12;98.4205;130.929;148.172;116.111;163.463;8;-1;1;0.75;0.581184;12.9918;1629.93;3137.81
5.08;1230.83;1018.6;1488.06;1013.02;1627.46;3180.53;0.0100145;0.0804803;0.00398553;0.00151972;0.550594;12.5512;21.3463;48.0742;0.123298;0.570174;-0.0206;0.1808;1750;3750;6500;6250;-3.19917;0.162816;-14.92;0.0100145;0.0804803;144.09;98.3154;130.838;148.051;116.111;163.463;8;-1;1;0.75;0.584934;13.0109;1627.46;3180.53
5.12;1231.59;1018.6;1486.68;1013.02;1621.67;3302.37;0.0100806;0.0802972;0.00391944;0.00170284;0.553396;12.596;21.4022;48.2661;0.10324;0.900128;-0.0206;0.1808;1750;3750;6500;6250;-3.23376;0.1604;-15.05;0.0100806;0.0802972;144.3;98.6149;130.935;148.32;116.111;163.463;8;-1;1;0.75;0.585617;13.1115;1621.67;3302.37
5.16;1231.83;1018.6;1489.31;1013.02;1640.74;3289.93;0.0101617;0.0800728;0.00383833;0.0019272;0.555995;12.6461;21.4775;48.4675;0.154474;0.838539;-0.0206;0.1808;1750;3750;6500;6250;-3.25755;0.157283;-15.12;0.0101617;0.0800728;144.48;98.9612;131.054;148.65;116.111;163.463;8;-1;1;0.75;0.585886;13.2213;1640.74;3289.93
5.2;1232.69;1018.6;1488.42;1013.02;1625.7;3394.43;0.00995402;0.0805038;0.00404598;0.00149617;0.558984;12.6863;21.5162;48.6513;0.107186;1.11134;-0.0206;0.1808;1750;3750;6500;6250;-3.26313;0.16371;-15.23;0.00995402;0.0805038;144.27;98.3532;130.749;148.016;116.111;163.463;8;-1;1;0.75;0.593356;13.1489;1625.7;3394.43
5.24;1233.11;1018.6;1491.19;1013.02;1616.26;3367.2;0.00997215;0.0808295;0.00402785;0.00117051;0.56218;12.7187;21.5282;48.8185;0.0772179;1.00151;-0.0206;0.1808;1750;3750;6500;6250;-3.2604;0.168509;-15.28;0.00997215;0.0808295;144.34;97.8861;130.776;147.537;116.111;163.463;8;-1;1;0.75;0.598932;13.0913;1616.26;3367.2
5.28;1234.44;1018.6;1494.4;1013.02;1570.48;3320.17;0.0100456;0.0809898;0.0039544;0.00101021;0.565425;12.7474;21.5288;48.9766;-0.0552498;0.838578;-0.0206;0.1808;1750;3750;6500;6250;-3.26642;0.170936;-15.34;0.0100456;0.0809898;144.5;97.6646;130.884;147.301;116.111;163.463;8;-1;1;0.75;0.602746;13.0771;1570.48;3320.17
5.32;1234.78;1018.6;1498.09;1013.02;1551.82;3249.94;0.0101363;0.0812462;0.00386369;0.000753753;0.568768;12.7704;21.5113;49.1214;-0.106705;0.614404;-0.0206;0.1808;1750;3750;6500;6250;-3.27682;0.174828;-15.44;0.0101363;0.0812462;144.72;97.3113;131.017;146.924;116.111;163.463;8;-1;1;0.75;0.607213;13.0352;1551.82;3249.94
5.36;1236;1018.6;1502.61;1013.02;1510.48;3152.6;0.0101662;0.080964;0.00383376;0.00103597;0.571853;12.8002;21.5188;49.2786;-0.2212;0.319639;-0.0206;0.1808;1750;3750;6500;6250;-3.29447;0.170803;-15.47;0.0101662;0.080964;144.79;97.7335;131.061;147.339;116.111;163.463;8;-1;1;0.75;0.607324;13.1427;1510.48;3152.6
5.4;1235.76;1018.6;1506.73;1013.02;1522.28;3066.87;0.0102978;0.0809011;0.00370222;0.00109891;0.574795;12.8318;21.5348;49.4375;-0.181198;0.0664857;-0.0206;0.1808;1750;3750;6500;6250;-3.31782;0.170078;-15.57;0.0102978;0.0809011;145.07;97.8501;131.254;147.432;116.111;163.463;8;-1;1;0.75;0.608635;13.1953;1522.28;3066.87
5.44;1235.94;1018.6;1507.88;1013.02;1516.93;3079.75;0.0105001;0.0810479;0.00349989;0.000952114;0.577713;12.8603;21.5429;49.5872;-0.191128;0.101175;-0.0206;0.1808;1750;3750;6500;6250;-3.33877;0.172444;-15.7;0.0105001;0.0810479;145.48;97.6657;131.552;147.216;116.111;163.463;8;-1;1;0.75;0.611262;13.1883;1516.93;3079.75
5.48;1235.91;1018.6;1506.05;1013.02;1515.31;3195.85;0.0104009;0.081166;0.00359913;0.000833998;0.580727;12.886;21.5408;49.7315;-0.190182;0.42846;-0.0206;0.1808;1750;3750;6500;6250;-3.34012;0.174209;-15.73;0.0104009;0.081166;145.36;97.4993;131.406;147.042;116.111;163.463;8;-1;1;0.75;0.615395;13.1818;1515.31;3195.85
5.52;1235.54;1018.6;1508.89;1013.02;1539.57;3158.16;0.010509;0.0807429;0.00349102;0.00125713;0.583338;12.9225;21.5784;49.8958;-0.115625;0.308766;-0.0206;0.1808;1750;3750;6500;6250;-3.38675;0.168352;-15.87;0.010509;0.0807429;145.64;98.1558;131.565;147.665;116.111;163.463;8;-1;1;0.75;0.613365;13.3422;1539.57;3158.16
5.56;1235.51;1018.6;1510.3;1013.02;1551.71;3168.61;0.0105291;0.080781;0.00347094;0.00121896;0.585951;12.9581;21.6133;50.0575;-0.0777201;0.329504;-0.0206;0.1808;1750;3750;6500;6250;-3.39969;0.169037;-15.94;0.0105291;0.080781;145.73;98.1169;131.595;147.608;116.111;163.463;8;-1;1;0.75;0.615998;13.3669;1551.71;3168.61
5.6;1235.39;1018.6;1508.68;1013.02;1566.12;3283.15;0.0108042;0.0808887;0.00319582;0.00111128;0.588484;12.9916;21.6445;50.2117;-0.0344758;0.645699;-0.0206;0.1808;1750;3750;6500;6250;-3.43249;0.17094;-16.12;0.0108042;0.0808887;146.29;98.0032;131.999;147.45;116.111;163.463;8;-1;1;0.75;0.617611;13.3772;1566.12;3283.15
5.64;1235.92;1018.6;1511.09;1013.02;1554.04;3257.79;0.0106336;0.081041;0.00336635;0.000958986;0.59117;13.0223;21.6642;50.3617;-0.0678376;0.554749;-0.0206;0.1808;1750;3750;6500;6250;-3.455;0.173416;-16.26;0.0106336;0.081041;146.16;97.8143;131.748;147.226;116.111;163.463;8;-1;1;0.75;0.622065;13.3751;1554.04;3257.79
5.68;1236;1018.6;1511.05;1013.02;1568.03;3323.6;0.0105889;0.0806746;0.00341115;0.0013254;0.593586;13.0615;21.7139;50.5288;-0.0260624;0.72578;-0.0206;0.1808;1750;3750;6500;6250;-3.47692;0.168169;-16.29;0.0105889;0.0806746;146.12;98.3607;131.683;147.765;116.111;163.463;8;-1;1;0.75;0.621364;13.5123;1568.03;3323.6
5.72;1236.58;1018.6;1510.99;1013.02;1562.71;3389.68;0.0107014;0.0807463;0.0032986;0.00125374;0.596;13.0984;21.7576;50.6896;-0.0404346;0.892602;-0.0206;0.1808;1750;3750;6500;6250;-3.48213;0.169284;-16.33;0.0107014;0.0807463;146.32;98.2654;131.848;147.66;116.111;163.463;8;-1;1;0.75;0.623763;13.5235;1562.71;3389.68
