23.1201;1587.58;1018.58;1221.13;1013;3073.76;1540.37;-0.014117;0.0817791;0.000116995;0.00022088;-0.744235;14.1219;57.1179;20.99;0.217896;0.176989;-0.0206;0.1808;1750;3750;6500;6250;4.53318;0.196837;21.76;-0.014117;0.0817791;74.47;98.3176;93.5512;146.121;114.311;163.443;8;-1;1;0.75;-0.741193;14.1814;3073.76;1540.37
23.1602;1590.1;1018.58;1221.04;1013;2992.75;1558.3;-0.0141036;0.0815355;0.00010358;0.00046453;-0.74379;14.1313;57.1331;21.0268;-0.0188648;0.222835;-0.0206;0.1808;1750;3750;6500;6250;4.51092;0.192795;21.58;-0.0141036;0.0815355;74.64;98.6162;93.5709;146.479;114.311;163.443;8;-1;1;0.75;-0.738671;14.2396;2992.75;1558.3
23.2002;1590.99;1018.58;1221.12;1013;2962.86;1561.11;-0.0139235;0.0817901;-7.64802e-05;0.000209923;-0.743688;14.1339;57.1377;21.0363;-0.103315;0.224326;-0.0206;0.1808;1750;3750;6500;6250;4.47901;0.196282;21.49;-0.0139235;0.0817901;74.98;98.2121;93.8357;146.105;114.311;163.443;8;-1;1;0.75;-0.742517;14.1631;2962.86;1561.11
23.2402;1586.82;1018.58;1222.07;1013;3107.92;1531.14;-0.0140134;0.0818153;1.34039e-05;0.000184719;-0.743593;14.1342;57.1363;21.0396;0.312289;0.132554;-0.0206;0.1808;1750;3750;6500;6250;4.44387;0.196204;21.32;-0.0140134;0.0818153;74.99;98.1193;93.7035;146.067;114.311;163.443;8;-1;1;0.75;-0.742498;14.138;3107.92;1531.14
23.2802;1587.16;1018.58;1222.21;1013;3099.96;1533.89;-0.0142176;0.0816522;0.000217555;0.000347762;-0.74327;14.1378;57.1386;21.0575;0.280556;0.136507;-0.0206;0.1808;1750;3750;6500;6250;4.44079;0.193664;21.26;-0.0142176;0.0816522;74.74;98.3395;93.4033;146.307;114.311;163.443;8;-1;1;0.75;-0.739554;14.1799;3099.96;1533.89
23.3202;1590.76;1018.58;1222.59;1013;2975.3;1524.81;-0.0141997;0.0817311;0.000199703;0.000268883;-0.743044;14.1388;57.1358;21.0657;-0.0821964;0.106717;-0.0206;0.1808;1750;3750;6500;6250;4.4166;0.194557;21.16;-0.0141997;0.0817311;74.85;98.191;93.4295;146.191;114.311;163.443;8;-1;1;0.75;-0.740447;14.1502;2975.3;1524.81
23.3602;1592.23;1018.58;1223.33;1013;2924.7;1504.73;-0.013965;0.0816671;-3.49855e-05;0.000332915;-0.742873;14.1423;57.1413;21.0795;-0.223721;0.0464898;-0.0206;0.1808;1750;3750;6500;6250;4.42604;0.193699;21.19;-0.013965;0.0816671;75.17;98.2949;93.7747;146.285;114.311;163.443;8;-1;1;0.75;-0.740907;14.1823;2924.7;1504.73
23.4002;1589.64;1018.58;1223.84;1013;3013.1;1491.51;-0.0143094;0.081726;0.000309435;0.000273959;-0.742603;14.1443;57.1402;21.0915;0.0342369;0.00753466;-0.0206;0.1808;1750;3750;6500;6250;4.43081;0.194665;21.23;-0.0143094;0.081726;74.63;98.2212;93.2682;146.199;114.311;163.443;8;-1;1;0.75;-0.739503;14.1672;3013.1;1491.51
23.4402;1592.84;1018.58;1223.53;1013;2899.89;1506.67;-0.0144543;0.0817671;0.000454295;0.000232907;-0.742296;14.1459;57.1372;21.1034;-0.288785;0.0504205;-0.0206;0.1808;1750;3750;6500;6250;4.4445;0.195473;21.31;-0.0144543;0.0817671;74.35;98.1869;93.0551;146.138;114.311;163.443;8;-1;1;0.75;-0.738764;14.1643;2899.89;1506.67
23.4802;1594.24;1018.58;1223.43;1013;2849.95;1519.15;-0.014317;0.08164;0.000317045;0.000360039;-0.741933;14.1514;57.1436;21.1274;-0.422405;0.0844459;-0.0206;0.1808;1750;3750;6500;6250;4.46138;0.193745;21.36;-0.014317;0.08164;74.51;98.3902;93.257;146.325;114.311;163.443;8;-1;1;0.75;-0.737753;14.2146;2849.95;1519.15
23.5202;1596.77;1018.58;1223.73;1013;2756.31;1509.93;-0.0141333;0.0818969;0.000133317;0.000103095;-0.741884;14.1514;57.1425;21.1288;-0.676473;0.055763;-0.0206;0.1808;1750;3750;6500;6250;4.45929;0.19766;21.42;-0.0141333;0.0818969;74.73;98.032;93.5271;145.947;114.311;163.443;8;-1;1;0.75;-0.741319;14.152;2756.31;1509.93
23.5602;1596.92;1018.58;1223.55;1013;2747.49;1520.76;-0.0138838;0.0817968;-0.000116164;0.000203196;-0.741851;14.1552;57.1521;21.14;-0.681853;0.0849563;-0.0206;0.1808;1750;3750;6500;6250;4.48063;0.196406;21.5;-0.0138838;0.0817968;75.03;98.2055;93.894;146.095;114.311;163.443;8;-1;1;0.75;-0.741478;14.1985;2747.49;1520.76
23.6002;1596.64;1018.58;1223.61;1013;2746.95;1512.06;-0.0140368;0.0821785;3.6787e-05;-0.000178477;-0.742089;14.1496;57.1425;21.1187;-0.663514;0.0577261;-0.0206;0.1808;1750;3750;6500;6250;4.46575;0.202068;21.53;-0.0140368;0.0821785;74.78;97.6541;93.6691;145.533;114.311;163.443;8;-1;1;0.75;-0.74483;14.0854;2746.95;1512.06
23.6402;1592.18;1018.58;1223.99;1013;2898.74;1500.12;-0.0138511;0.0818877;-0.000148941;0.00011231;-0.742145;14.151;57.1475;21.1211;-0.212459;0.0220787;-0.0206;0.1808;1750;3750;6500;6250;4.46574;0.197604;21.45;-0.0138511;0.0818877;75.12;98.0554;93.9422;145.961;114.311;163.443;8;-1;1;0.75;-0.742785;14.1664;2898.74;1500.12
23.6802;1592.21;1018.58;1223.93;1013;2890.31;1492.76;-0.0140642;0.0822281;6.42042e-05;-0.000228146;-0.742408;14.1433;57.1328;21.0935;-0.230238;0.000526222;-0.0206;0.1808;1750;3750;6500;6250;4.43935;0.202477;21.41;-0.0140642;0.0822281;74.84;97.5416;93.6288;145.46;114.311;163.443;8;-1;1;0.75;-0.745434;14.0553;2890.31;1492.76
23.7202;1588.85;1018.58;1223.81;1013;3002.69;1491.82;-0.0140735;0.0820696;7.34947e-05;-6.9557e-05;-0.742512;14.1389;57.1231;21.0788;0.0961218;-0.00217264;-0.0206;0.1808;1750;3750;6500;6250;4.42812;0.199896;21.31;-0.0140735;0.0820696;74.91;97.7421;93.6151;145.694;114.311;163.443;8;-1;1;0.75;-0.743711;14.0883;3002.69;1491.82
23.7602;1587.73;1018.58;1223.69;1013;3042.59;1492.79;-0.0137699;0.0819839;-0.000230138;1.60869e-05;-0.742675;14.137;57.1218;21.0696;0.206809;0.000639816;-0.0206;0.1808;1750;3750;6500;6250;4.42481;0.198539;21.27;-0.0137699;0.0819839;75.39;97.855;94.0616;145.819;114.311;163.443;8;-1;1;0.75;-0.74454;14.1152;3042.59;1492.79
23.8002;1588.74;1018.58;1223.87;1013;3007.25;1478.67;-0.0136622;0.0821315;-0.000337831;-0.000131514;-0.743018;14.132;57.1163;21.0475;0.100268;-0.0395457;-0.0206;0.1808;1750;3750;6500;6250;4.41884;0.200723;21.28;-0.0136622;0.0821315;75.54;97.6412;94.22;145.602;114.311;163.443;8;-1;1;0.75;-0.746961;14.0744;3007.25;1478.67
23.8402;1589.31;1018.58;1224.15;1013;2990.34;1470.05;-0.0138083;0.0818614;-0.000191705;0.000138591;-0.743045;14.1339;57.1222;21.0521;0.0492425;-0.0629008;-0.0206;0.1808;1750;3750;6500;6250;4.43938;0.196852;21.31;-0.0138083;0.0818614;75.3;98.0482;94.0051;146;114.311;163.443;8;-1;1;0.75;-0.74336;14.156;2990.34;1470.05
23.8802;1587.52;1018.58;1223.87;1013;3056.82;1480.39;-0.0136688;0.0818763;-0.000331176;0.000123699;-0.743157;14.1361;57.1309;21.0553;0.236896;-0.0316696;-0.0206;0.1808;1750;3750;6500;6250;4.44453;0.197149;21.34;-0.0136688;0.0818763;75.48;98.0361;94.2102;145.978;114.311;163.443;8;-1;1;0.75;-0.744441;14.1608;3056.82;1480.39
23.9202;1583.99;1018.58;1223.67;1013;3182.18;1480.2;-0.013731;0.0821576;-0.000268996;-0.00015763;-0.743492;14.1319;57.1276;21.0357;0.586562;-0.0312848;-0.0206;0.1808;1750;3750;6500;6250;4.44316;0.201446;21.41;-0.013731;0.0821576;75.33;97.6453;94.1188;145.564;114.311;163.443;8;-1;1;0.75;-0.747349;14.0842;3182.18;1480.2
23.9602;1584.26;1018.58;1224.65;1013;3179.52;1440.65;-0.0136221;0.082108;-0.000377911;-0.000107992;-0.74382;14.1299;57.1299;21.0222;0.561918;-0.142849;-0.0206;0.1808;1750;3750;6500;6250;4.45771;0.200879;21.47;-0.0136221;0.082108;75.44;97.738;94.279;145.637;114.311;163.443;8;-1;1;0.75;-0.747592;14.1066;3179.52;1440.65
24.0002;1586.46;1018.58;1224.45;1013;3106.67;1437.85;-0.0136742;0.0822424;-0.000325847;-0.000242403;-0.744236;14.1249;57.1263;20.9983;0.338328;-0.146653;-0.0206;0.1808;1750;3750;6500;6250;4.45833;0.20295;21.51;-0.0136742;0.0822424;75.33;97.5535;94.2024;145.439;114.311;163.443;8;-1;1;0.75;-0.749025;14.068;3106.67;1437.85
24.0402;1585.71;1018.58;1224.15;1013;3138.78;1442.51;-0.0134599;0.0821163;-0.000540095;-0.000116323;-0.744627;14.1239;57.1328;20.9859;0.419825;-0.129127;-0.0206;0.1808;1750;3750;6500;6250;4.4711;0.201186;21.54;-0.0134599;0.0821163;75.62;97.7488;94.5175;145.625;114.311;163.443;8;-1;1;0.75;-0.749121;14.1114;3138.78;1442.51
24.0802;1587.34;1018.58;1223.75;1013;3091.98;1457.42;-0.0133919;0.0819036;-0.000608095;9.63811e-05;-0.744863;14.1282;57.1505;20.992;0.274462;-0.0829571;-0.0206;0.1808;1750;3750;6500;6250;4.48272;0.198074;21.54;-0.0133919;0.0819036;75.72;98.0616;94.6175;145.938;114.311;163.443;8;-1;1;0.75;-0.74758;14.1777;3091.98;1457.42
24.1202;1585.3;1018.58;1223.43;1013;3175.03;1473.02;-0.0133103;0.0817944;-0.000689695;0.000205589;-0.745058;14.1352;57.1747;21.0068;0.502696;-0.0361777;-0.0206;0.1808;1750;3750;6500;6250;4.4887;0.196477;21.54;-0.0133103;0.0817944;75.84;98.2222;94.7375;146.098;114.311;163.443;8;-1;1;0.75;-0.747298;14.2163;3175.03;1473.02
24.1602;1591.95;1018.58;1222.8;1013;2957.01;1507.85;-0.0136559;0.0815742;-0.0003441;0.000425767;-0.744917;14.1474;57.2049;21.0439;-0.132058;0.0639426;-0.0206;0.1808;1750;3750;6500;6250;4.51077;0.193388;21.59;-0.0136559;0.0815742;75.29;98.5625;94.2292;146.422;114.311;163.443;8;-1;1;0.75;-0.743288;14.2875;2957.01;1507.85
24.2002;1589.18;1018.58;1223.34;1013;3058.56;1494.26;-0.0138405;0.0818556;-0.000159451;0.0001444;-0.744962;14.1527;57.2206;21.0574;0.160618;0.0234273;-0.0206;0.1808;1750;3750;6500;6250;4.50914;0.19769;21.66;-0.0138405;0.0818556;74.96;98.1719;93.9577;146.008;114.311;163.443;8;-1;1;0.75;-0.745481;14.2133;3058.56;1494.26
24.2402;1593.62;1018.58;1223.15;1013;2906.78;1503.47;-0.0140921;0.0819628;9.20918e-05;3.72182e-05;-0.744984;14.1552;57.2282;21.0639;-0.27578;0.0489445;-0.0206;0.1808;1750;3750;6500;6250;4.51511;0.199418;21.72;-0.0140921;0.0819628;74.54;98.0342;93.5878;145.851;114.311;163.443;8;-1;1;0.75;-0.745241;14.1846;2906.78;1503.47
24.2802;1590.45;1018.58;1222.86;1013;3015.74;1510.69;-0.0139878;0.0821477;-1.22049e-05;-0.00014768;-0.745208;14.1536;57.2292;21.054;0.0421993;0.0680406;-0.0206;0.1808;1750;3750;6500;6250;4.51284;0.202231;21.76;-0.0139878;0.0821477;74.66;97.7756;93.7412;145.579;114.311;163.443;8;-1;1;0.75;-0.747786;14.1351;3015.74;1510.69
24.3202;1589.85;1018.58;1222.54;1013;3041.25;1526.87;-0.0140274;0.0819222;2.74331e-05;7.77604e-05;-0.745193;14.1578;57.2405;21.0661;0.113525;0.112087;-0.0206;0.1808;1750;3750;6500;6250;4.53515;0.199066;21.81;-0.0140274;0.0819222;74.56;98.1238;93.6829;145.91;114.311;163.443;8;-1;1;0.75;-0.745023;14.2064;3041.25;1526.87
24.3602;1592.63;1018.58;1222.92;1013;2953.64;1526.48;-0.0138574;0.0816616;-0.000142567;0.000338404;-0.745026;14.1685;57.266;21.0997;-0.138982;0.107712;-0.0206;0.1808;1750;3750;6500;6250;4.54963;0.195251;21.81;-0.0138574;0.0816616;74.81;98.5071;93.9329;146.293;114.311;163.443;8;-1;1;0.75;-0.7431;14.2914;2953.64;1526.48
24.4002;1595.28;1018.58;1222.79;1013;2869.4;1546.01;-0.0138234;0.0815778;-0.000176567;0.00042218;-0.74482;14.181;57.2954;21.1391;-0.374555;0.160144;-0.0206;0.1808;1750;3750;6500;6250;4.5543;0.194025;21.81;-0.0138234;0.0815778;74.86;98.6303;93.9829;146.417;114.311;163.443;8;-1;1;0.75;-0.74245;14.3241;2869.4;1546.01
24.4402;1592.98;1018.58;1222.55;1013;2956.87;1568.66;-0.0137362;0.0815976;-0.000263838;0.000402434;-0.744696;14.1928;57.3252;21.1749;-0.114836;0.21989;-0.0206;0.1808;1750;3750;6500;6250;4.55518;0.19434;21.82;-0.0137362;0.0815976;74.98;98.6046;94.1112;146.388;114.311;163.443;8;-1;1;0.75;-0.743268;14.3289;2956.87;1568.66
24.4802;1590.14;1018.58;1223.11;1013;3066.03;1565.75;-0.0138994;0.0815304;-0.000100638;0.000469618;-0.744459;14.2057;57.355;21.2162;0.198995;0.205207;-0.0206;0.1808;1750;3750;6500;6250;4.55894;0.193357;21.82;-0.0138994;0.0815304;74.74;98.7034;93.8712;146.486;114.311;163.443;8;-1;1;0.75;-0.741738;14.3536;3066.03;1565.75
24.5202;1589.84;1018.58;1223.26;1013;3085.22;1570.11;-0.0139538;0.0817396;-4.62381e-05;0.000260382;-0.744405;14.2129;57.3738;21.2376;0.247786;0.211622;-0.0206;0.1808;1750;3750;6500;6250;4.54727;0.19642;21.82;-0.0139538;0.0817396;74.66;98.3957;93.7912;146.179;114.311;163.443;8;-1;1;0.75;-0.743783;14.2965;3085.22;1570.11
24.5602;1589.7;1018.58;1223.19;1013;3099.3;1577.76;-0.0136421;0.0818732;-0.000357925;0.000126756;-0.744615;14.2179;57.3926;21.2462;0.280602;0.227241;-0.0206;0.1808;1750;3750;6500;6250;4.5537;0.198564;21.89;-0.0136421;0.0818732;75.06;98.2226;94.2496;145.982;114.311;163.443;8;-1;1;0.75;-0.747031;14.2749;3099.3;1577.76
24.6002;1587.72;1018.58;1223.34;1013;3173.16;1565.42;-0.0134732;0.0822534;-0.000526793;-0.000253398;-0.745246;14.2138;57.3965;21.2195;0.48252;0.185516;-0.0206;0.1808;1750;3750;6500;6250;4.53462;0.204156;21.9;-0.0134732;0.0822534;75.3;97.6669;94.4979;145.423;114.311;163.443;8;-1;1;0.75;-0.752506;14.1664;3173.16;1565.42
24.6402;1588.68;1018.58;1224.55;1013;3136.72;1506.6;-0.0140648;0.0825657;6.48207e-05;-0.000565669;-0.745865;14.2005;57.3748;21.1678;0.364834;0.0128185;-0.0206;0.1808;1750;3750;6500;6250;4.5057;0.208565;21.84;-0.0140648;0.0825657;74.48;97.1876;93.6279;144.964;114.311;163.443;8;-1;1;0.75;-0.752974;14.0479;3136.72;1506.6
24.6802;1591.99;1018.58;1224.72;1013;3022.34;1492.3;-0.0138404;0.0822439;-0.000159551;-0.000243943;-0.746258;14.1953;57.3699;21.1438;0.0288541;-0.0282484;-0.0206;0.1808;1750;3750;6500;6250;4.5115;0.203694;21.78;-0.0138404;0.0822439;74.86;97.6407;93.9578;145.437;114.311;163.443;8;-1;1;0.75;-0.750779;14.1349;3022.34;1492.3
24.7202;1588.82;1018.58;1225.89;1013;3128.34;1436.47;-0.0138791;0.0824029;-0.000120896;-0.000402912;-0.746765;14.1849;57.3535;21.1028;0.329523;-0.186216;-0.0206;0.1808;1750;3750;6500;6250;4.47525;0.205645;21.64;-0.0138791;0.0824029;74.92;97.3604;93.901;145.203;114.311;163.443;8;-1;1;0.75;-0.752602;14.0658;3128.34;1436.47
24.7602;1594.26;1018.58;1225.71;1013;2927.63;1414.17;-0.013903;0.0827874;-9.69771e-05;-0.000787414;-0.747579;14.1646;57.317;21.0268;-0.250958;-0.244212;-0.0206;0.1808;1750;3750;6500;6250;4.43682;0.211029;21.55;-0.013903;0.0827874;74.96;96.7652;93.8658;144.638;114.311;163.443;8;-1;1;0.75;-0.75694;13.9307;2927.63;1414.17
24.8002;1590.99;1018.58;1225.99;1013;3030.51;1382.67;-0.0139133;0.0825708;-8.67304e-05;-0.000570771;-0.748144;14.1498;57.29;20.9723;0.0489621;-0.32672;-0.0206;0.1808;1750;3750;6500;6250;4.44256;0.20778;21.52;-0.0139133;0.0825708;74.97;97.0739;93.8507;144.956;114.311;163.443;8;-1;1;0.75;-0.754642;13.9802;3030.51;1382.67
24.8402;1595.76;1018.58;1226.19;1013;2855.86;1358.4;-0.0139406;0.0824093;-5.94264e-05;-0.000409308;-0.748522;14.1388;57.2688;20.9328;-0.449211;-0.386218;-0.0206;0.1808;1750;3750;6500;6250;4.43944;0.205259;21.46;-0.0139406;0.0824093;74.98;97.2916;93.8106;145.194;114.311;163.443;8;-1;1;0.75;-0.752863;14.0127;2855.86;1358.4
24.8802;1594.58;1018.58;1226.2;1013;2884.57;1339.15;-0.0139395;0.0824566;-6.05411e-05;-0.000456646;-0.748918;14.127;57.2455;20.8903;-0.354467;-0.42973;-0.0206;0.1808;1750;3750;6500;6250;4.43493;0.205925;21.45;-0.0139395;0.0824566;74.99;97.2187;93.8122;145.124;114.311;163.443;8;-1;1;0.75;-0.75348;13.9902;2884.57;1339.15
24.9202;1589.45;1018.58;1226.18;1013;3045.91;1310;-0.0141436;0.0828058;0.000143579;-0.000805837;-0.749508;14.1059;57.2017;20.8179;0.114743;-0.500117;-0.0206;0.1808;1750;3750;6500;6250;4.40445;0.210872;21.39;-0.0141436;0.0828058;74.74;96.6855;93.5121;144.611;114.311;163.443;8;-1;1;0.75;-0.756282;13.8644;3045.91;1310
24.9602;1587.74;1018.58;1225.33;1013;3094.1;1317.44;-0.0143251;0.082567;0.000325095;-0.000566977;-0.749755;14.0903;57.1645;20.7686;0.248472;-0.46441;-0.0206;0.1808;1750;3750;6500;6250;4.40144;0.207168;21.31;-0.0143251;0.082567;74.54;97.0106;93.2451;144.962;114.311;163.443;8;-1;1;0.75;-0.752603;13.9103;3094.1;1317.44
25.0002;1586.53;1018.58;1225.08;1013;3123.36;1299.19;-0.0142776;0.0827254;0.000277648;-0.000725443;-0.750134;14.0707;57.1195;20.7052;0.324479;-0.502782;-0.0206;0.1808;1750;3750;6500;6250;4.38122;0.209327;21.25;-0.0142776;0.0827254;74.66;96.758;93.3149;144.729;114.311;163.443;8;-1;1;0.75;-0.754488;13.8454;3123.36;1299.19
25.0402;1585.42;1018.58;1224.32;1013;3154.95;1310.56;-0.0143258;0.0823163;0.00032579;-0.000316308;-0.750101;14.0599;57.0889;20.6762;0.404872;-0.455801;-0.0206;0.1808;1750;3750;6500;6250;4.3674;0.202876;21.07;-0.0143258;0.0823163;74.74;97.3013;93.2441;145.331;114.311;163.443;8;-1;1;0.75;-0.749725;13.936;3154.95;1310.56
25.0802;1588.65;1018.58;1223.8;1013;3039.03;1323.22;-0.0143466;0.0820012;0.00034662;-1.23032e-06;-0.749776;14.0561;57.0704;20.6735;0.0633778;-0.406525;-0.0206;0.1808;1750;3750;6500;6250;4.36034;0.197962;20.95;-0.0143466;0.0820012;74.81;97.726;93.2135;145.794;114.311;163.443;8;-1;1;0.75;-0.74604;14.012;3039.03;1323.22
25.1202;1589.21;1018.58;1222.48;1013;3011.85;1367.59;-0.0147521;0.0818741;0.000752105;0.00012595;-0.749174;14.053;57.0472;20.6795;-0.0158018;-0.268455;-0.0206;0.1808;1750;3750;6500;6250;4.32528;0.195568;20.74;-0.0147521;0.0818741;74.39;97.8459;92.6172;145.981;114.311;163.443;8;-1;1;0.75;-0.742244;14.0174;3011.85;1367.59
25.1602;1592.39;1018.58;1221.58;1013;2892.51;1401.24;-0.0147892;0.0817512;0.000789158;0.000248766;-0.748463;14.0516;57.0262;20.6931;-0.35479;-0.164943;-0.0206;0.1808;1750;3750;6500;6250;4.29981;0.19337;20.58;-0.0147892;0.0817512;74.47;97.9758;92.5627;146.162;114.311;163.443;8;-1;1;0.75;-0.74029;14.0361;2892.51;1401.24
25.2002;1592.85;1018.58;1220.94;1013;2868.45;1432.12;-0.0147408;0.0815621;0.000740799;0.00043792;-0.747624;14.0546;57.0141;20.7217;-0.412866;-0.0722864;-0.0206;0.1808;1750;3750;6500;6250;4.29576;0.190434;20.51;-0.0147408;0.0815621;74.6;98.2319;92.6338;146.44;114.311;163.443;8;-1;1;0.75;-0.737974;14.0891;2868.45;1432.12
25.2402;1588.9;1018.58;1220.2;1013;2994.72;1461.12;-0.0148392;0.0817245;0.00083919;0.000275517;-0.746916;14.0522;56.9903;20.7323;-0.041685;0.0122795;-0.0206;0.1808;1750;3750;6500;6250;4.2552;0.192405;20.35;-0.0148392;0.0817245;74.59;97.9429;92.4891;146.201;114.311;163.443;8;-1;1;0.75;-0.73877;14.0247;2994.72;1461.12
25.2802;1588.21;1018.58;1219.66;1013;3013.14;1489.56;-0.0148285;0.0815236;0.000828482;0.000476434;-0.746051;14.0543;56.9749;20.7588;0.0118968;0.0928155;-0.0206;0.1808;1750;3750;6500;6250;4.24561;0.189226;20.25;-0.0148285;0.0815236;74.69;98.2072;92.5048;146.496;114.311;163.443;8;-1;1;0.75;-0.736112;14.0774;3013.14;1489.56
25.3202;1589.15;1018.58;1219.05;1013;2974.79;1524.58;-0.0150352;0.0813669;0.00103519;0.000633123;-0.744994;14.058;56.9595;20.7947;-0.0975092;0.18974;-0.0206;0.1808;1750;3750;6500;6250;4.20746;0.186378;20.02;-0.0150352;0.0813669;74.58;98.3665;92.2009;146.727;114.311;163.443;8;-1;1;0.75;-0.732834;14.1006;2974.79;1524.58
25.3602;1586.24;1018.58;1218.4;1013;3069.88;1568.72;-0.0156365;0.0811305;0.0016365;0.000869453;-0.743496;14.0647;56.9418;20.8498;0.175782;0.309759;-0.0206;0.1808;1750;3750;6500;6250;4.1732;0.182378;19.79;-0.0156365;0.0811305;73.89;98.6437;91.3166;147.074;114.311;163.443;8;-1;1;0.75;-0.726266;14.1423;3069.88;1568.72
25.4002;1587.39;1018.58;1218.24;1013;3023.09;1593.4;-0.0156678;0.0812214;0.00166784;0.000778615;-0.742087;14.0687;56.9186;20.8949;0.0375775;0.370923;-0.0206;0.1808;1750;3750;6500;6250;4.15033;0.183487;19.7;-0.0156678;0.0812214;73.92;98.4828;91.2705;146.941;114.311;163.443;8;-1;1;0.75;-0.725891;14.1143;3023.09;1593.4
25.4402;1593.56;1018.58;1218.41;1013;2798.76;1612.08;-0.0159498;0.0810204;0.00194982;0.000979594;-0.740409;14.0754;56.8964;20.9543;-0.601579;0.413252;-0.0206;0.1808;1750;3750;6500;6250;4.11394;0.180014;19.47;-0.0159498;0.0810204;73.7;98.7091;90.8558;147.236;114.311;163.443;8;-1;1;0.75;-0.721105;14.1527;2798.76;1612.08
25.4802;1594.97;1018.58;1219.1;1013;2733.52;1609.19;-0.0159357;0.0811267;0.00193574;0.000873259;-0.738847;14.0793;56.8694;21.003;-0.769635;0.393;-0.0206;0.1808;1750;3750;6500;6250;4.09435;0.181398;19.4;-0.0159357;0.0811267;73.78;98.5318;90.8765;147.08;114.311;163.443;8;-1;1;0.75;-0.720889;14.1244;2733.52;1609.19
25.5202;1590.12;1018.58;1219.78;1013;2884.57;1602.88;-0.0159495;0.0812162;0.00194947;0.000783815;-0.737373;14.0804;56.8364;21.0416;-0.317562;0.363613;-0.0206;0.1808;1750;3750;6500;6250;4.06348;0.182396;19.27;-0.0159495;0.0812162;73.87;98.3616;90.8563;146.948;114.311;163.443;8;-1;1;0.75;-0.720425;14.0922;2884.57;1602.88
25.5602;1592.04;1018.58;1219.75;1013;2803.35;1623.48;-0.0159606;0.0811357;0.00196058;0.000864342;-0.735833;14.0831;56.8066;21.0866;-0.539353;0.411615;-0.0206;0.1808;1750;3750;6500;6250;4.04923;0.181015;19.18;-0.0159606;0.0811357;73.93;98.4534;90.84;147.067;114.311;163.443;8;-1;1;0.75;-0.718114;14.1147;2803.35;1623.48
25.6002;1593.34;1018.58;1220.36;1013;2740.01;1620.59;-0.0161228;0.0812107;0.00212275;0.000789305;-0.734283;14.0843;56.7722;21.1274;-0.703791;0.391407;-0.0206;0.1808;1750;3750;6500;6250;4.04346;0.182084;19.17;-0.0161228;0.0812107;73.7;98.3401;90.6015;146.957;114.311;163.443;8;-1;1;0.75;-0.716461;14.0975;2740.01;1620.59
25.6402;1591.08;1018.58;1220.74;1013;2805.13;1631.08;-0.0157986;0.0809924;0.00179864;0.00100762;-0.732703;14.0908;56.7519;21.1838;-0.498061;0.409833;-0.0206;0.1808;1750;3750;6500;6250;4.03196;0.178653;19.06;-0.0157986;0.0809924;74.27;98.6288;91.0781;147.278;114.311;163.443;8;-1;1;0.75;-0.714534;14.166;2805.13;1631.08
25.6802;1589.11;1018.58;1221.4;1013;2864.09;1633.82;-0.0157051;0.0809193;0.00170512;0.00108069;-0.731124;14.0993;56.7371;21.2457;-0.315864;0.405697;-0.0206;0.1808;1750;3750;6500;6250;4.02541;0.177475;19.01;-0.0157051;0.0809193;74.45;98.7216;91.2157;147.385;114.311;163.443;8;-1;1;0.75;-0.712961;14.1971;2864.09;1633.82
25.7202;1589.23;1018.58;1221.82;1013;2850.02;1644.04;-0.0158816;0.0809501;0.00188155;0.00104992;-0.729516;14.1066;56.7183;21.305;-0.346675;0.42295;-0.0206;0.1808;1750;3750;6500;6250;4.0096;0.177763;18.94;-0.0158816;0.0809501;74.25;98.6559;90.9562;147.34;114.311;163.443;8;-1;1;0.75;-0.711022;14.1907;2850.02;1644.04
25.7602;1588.8;1018.58;1222.4;1013;2846.25;1629.45;-0.0156803;0.0815623;0.00168027;0.000437681;-0.72853;14.0995;56.6747;21.3091;-0.347297;0.369147;-0.0206;0.1808;1750;3750;6500;6250;3.97141;0.186578;18.9;-0.0156803;0.0815623;74.58;97.7439;91.2522;146.439;114.311;163.443;8;-1;1;0.75;-0.717202;14.0175;2846.25;1629.45
25.8002;1590.27;1018.58;1222.6;1013;2778.54;1629.53;-0.0154249;0.0815247;0.00142493;0.000475328;-0.727605;14.0948;56.6392;21.3186;-0.52979;0.3586;-0.0206;0.1808;1750;3750;6500;6250;3.97932;0.186099;18.93;-0.0154249;0.0815247;74.93;97.808;91.6277;146.495;114.311;163.443;8;-1;1;0.75;-0.716957;14.0406;2778.54;1629.53
25.8402;1590.79;1018.58;1223.47;1013;2737.66;1593.95;-0.0152291;0.0819509;0.00122912;4.90623e-05;-0.727106;14.0815;56.5904;21.294;-0.630637;0.246957;-0.0206;0.1808;1750;3750;6500;6250;3.97473;0.192486;19.01;-0.0152291;0.0819509;75.15;97.2045;91.9157;145.868;114.311;163.443;8;-1;1;0.75;-0.721372;13.9287;2737.66;1593.95
25.8802;1589.63;1018.58;1224.2;1013;2757.83;1567.64;-0.0152274;0.0818256;0.00122744;0.000174353;-0.726463;14.0726;56.5501;21.2849;-0.554883;0.164928;-0.0206;0.1808;1750;3750;6500;6250;3.9909;0.190779;19.06;-0.0152274;0.0818256;75.11;97.4034;91.9181;146.052;114.311;163.443;8;-1;1;0.75;-0.719067;13.9701;2757.83;1567.64
