33.4004;1058.05;1014.65;1009.27;1009.21;0;0;-0.00384819;0.0702362;1.7006;0.00577598;6.86;101.72;110;107.868;161.102;113.527;161.45;0.0704043;115;110
33.4404;1057.63;1014.65;1009.26;1009.21;0;0;-0.00382485;0.0702333;1.6908;0.00570636;6.82;101.79;110;107.902;161.106;113.527;161.45;0.0703994;115;110
33.4804;1056.77;1014.65;1009.25;1009.21;0;0;-0.00382431;0.0702261;1.66629;0.00553406;6.72;101.88;110;107.903;161.117;113.527;161.45;0.0703874;115;110
33.5204;1055.83;1014.65;1009.26;1009.21;0;0;-0.00385098;0.070219;1.64178;0.00536428;6.62;101.93;110;107.864;161.127;113.527;161.45;0.0703755;115;110
33.5604;1055.39;1014.65;1009.25;1009.21;0;0;-0.00386772;0.0702155;1.62951;0.00528038;6.57;101.95;110;107.839;161.133;113.527;161.45;0.0703696;115;110
33.6004;1054.5;1014.65;1009.24;1009.21;0;0;-0.00361561;0.0702086;1.60497;0.00511449;6.47;102.41;110;108.21;161.143;113.527;161.45;0.070358;115;110
33.6404;1054.06;1014.65;1009.25;1009.21;0;0;-0.00354396;0.0702052;1.5927;0.00503244;6.42;102.56;110;108.315;161.148;113.527;161.45;0.0703523;115;110
33.6804;1053.26;1014.65;1009.3;1009.21;0;0;-0.0034694;0.070199;1.5706;0.00488648;6.33;102.75;110;108.425;161.157;113.527;161.45;0.0703421;115;110
33.7204;1052.41;1014.65;1009.28;1009.21;0;0;-0.00344925;0.070193;1.54849;0.00474255;6.24;102.86;110;108.455;161.166;113.527;161.45;0.070332;115;110
33.7604;1052;1014.65;1009.29;1009.21;0;0;-0.00345921;0.0701897;1.53621;0.00466348;6.19;102.89;110;108.44;161.171;113.527;161.45;0.0703264;115;110
33.8004;1051.14;1014.65;1009.28;1009.21;0;0;-0.00347988;0.0701838;1.51408;0.00452283;6.1;102.94;110;108.409;161.179;113.527;161.45;0.0703166;115;110
33.8404;1050.75;1014.65;1009.29;1009.21;0;0;-0.00349665;0.0701806;1.50179;0.00444557;6.05;102.96;110;108.385;161.184;113.527;161.45;0.0703112;115;110
33.8804;1049.87;1014.65;1009.31;1009.21;0;0;-0.00354987;0.0701736;1.47473;0.00427785;5.94;102.98;110;108.307;161.194;113.527;161.45;0.0702994;115;110
33.9204;1049.06;1014.65;1009.29;1009.21;0;0;-0.00332359;0.0701661;1.44519;0.00409838;5.82;103.42;110;108.639;161.205;113.527;161.45;0.0702869;115;110
33.9604;1048.69;1014.65;1009.27;1009.21;0;0;-0.00325198;0.070163;1.43288;0.00402463;5.77;103.57;110;108.745;161.21;113.527;161.45;0.0702817;115;110
34.0004;1047.91;1014.65;1009.27;1009.21;0;0;-0.00317748;0.0701575;1.41072;0.0038936;5.68;103.76;110;108.854;161.218;113.527;161.45;0.0702726;115;110
34.0404;1047.54;1014.65;1009.25;1009.21;0;0;-0.00316708;0.0701545;1.3984;0.0038217;5.63;103.82;110;108.869;161.222;113.527;161.45;0.0702675;115;110
34.0804;1046.77;1014.65;1009.29;1009.21;0;0;-0.00317348;0.0701486;1.37375;0.00367979;5.53;103.9;110;108.86;161.231;113.527;161.45;0.0702576;115;110
34.1204;1046.03;1014.65;1009.3;1009.21;0;0;-0.00321316;0.0701421;1.34663;0.00352665;5.42;103.94;110;108.802;161.24;113.527;161.45;0.0702469;115;110
34.1604;1045.65;1014.65;1009.3;1009.21;0;0;-0.00322997;0.0701393;1.3343;0.00345814;5.37;103.96;110;108.777;161.245;113.527;161.45;0.0702421;115;110
34.2004;1044.9;1014.65;1009.3;1009.21;0;0;-0.0032772;0.0701336;1.30963;0.0033228;5.27;103.98;110;108.708;161.253;113.527;161.45;0.0702326;115;110
34.2404;1044.55;1014.65;1009.28;1009.21;0;0;-0.00313153;0.0701314;1.29976;0.00326942;5.23;104.23;110;108.922;161.256;113.527;161.45;0.0702289;115;110
34.2804;1043.84;1014.65;1009.28;1009.21;0;0;-0.00295508;0.0701264;1.27755;0.00315076;5.14;104.57;110;109.181;161.264;113.527;161.45;0.0702206;115;110
34.3204;1043.08;1014.65;1009.28;1009.21;0;0;-0.00287456;0.0701221;1.25779;0.00304705;5.06;104.76;110;109.3;161.27;113.527;161.45;0.0702133;115;110
34.3604;1042.72;1014.65;1009.3;1009.21;0;0;-0.0028581;0.0701199;1.24791;0.00299588;5.02;104.82;110;109.324;161.273;113.527;161.45;0.0702097;115;110
34.4004;1042.05;1014.65;1009.26;1009.21;0;0;-0.00286455;0.0701146;1.22321;0.00286951;4.92;104.9;110;109.314;161.281;113.527;161.45;0.0702009;115;110
34.4404;1041.7;1014.65;1009.25;1009.21;0;0;-0.0028753;0.0701125;1.21332;0.00281968;4.88;104.92;110;109.299;161.284;113.527;161.45;0.0701974;115;110
34.4804;1041.03;1014.65;1009.25;1009.21;0;0;-0.00290897;0.0701074;1.1886;0.00269694;4.78;104.96;110;109.249;161.292;113.527;161.45;0.0701888;115;110
34.5204;1040.33;1014.65;1009.26;1009.21;0;0;-0.00282776;0.0701029;1.16635;0.00258865;4.69;105.16;110;109.368;161.298;113.527;161.45;0.0701812;115;110
34.5604;1040.02;1014.65;1009.26;1009.21;0;0;-0.00270322;0.0701014;1.15893;0.00255301;4.66;105.37;110;109.552;161.3;113.527;161.45;0.0701787;115;110
34.6004;1039.34;1014.65;1009.28;1009.21;0;0;-0.00256762;0.0700969;1.13667;0.00244738;4.57;105.65;110;109.751;161.307;113.527;161.45;0.0701713;115;110
34.6404;1039.03;1014.65;1009.28;1009.21;0;0;-0.00253078;0.070095;1.12677;0.00240115;4.53;105.74;110;109.805;161.31;113.527;161.45;0.0701681;115;110
34.6804;1038.37;1014.65;1009.29;1009.21;0;0;-0.0025047;0.0700912;1.10697;0.00230987;4.45;105.85;110;109.844;161.315;113.527;161.45;0.0701617;115;110
34.7204;1037.72;1014.65;1009.27;1009.21;0;0;-0.00250582;0.0700874;1.08717;0.00222021;4.37;105.92;110;109.842;161.321;113.527;161.45;0.0701554;115;110
34.7604;1037.4;1014.65;1009.25;1009.21;0;0;-0.00251659;0.0700856;1.07727;0.00217598;4.33;105.94;110;109.826;161.324;113.527;161.45;0.0701523;115;110
34.8004;1036.8;1014.65;1009.25;1009.21;0;0;-0.00255172;0.0700819;1.05746;0.00208875;4.25;105.96;110;109.774;161.329;113.527;161.45;0.0701462;115;110
34.8404;1036.46;1014.65;1009.27;1009.21;0;0;-0.00256929;0.0700801;1.04755;0.00204578;4.21;105.97;110;109.749;161.332;113.527;161.45;0.0701432;115;110
34.8804;1035.85;1014.65;1009.26;1009.21;0;0;-0.00260443;0.0700766;1.02773;0.00196108;4.13;105.99;110;109.697;161.337;113.527;161.45;0.0701373;115;110
34.9204;1035.27;1014.65;1009.27;1009.21;0;0;-0.00264708;0.0700735;1.01038;0.00188823;4.06;105.99;110;109.634;161.341;113.527;161.45;0.0701322;115;110
34.9604;1035;1014.65;1009.29;1009.21;0;0;-0.00267145;0.0700718;1.00047;0.0018471;4.02;105.99;110;109.598;161.344;113.527;161.45;0.0701293;115;110
35.0004;1034.45;1014.65;1009.28;1009.21;0;0;-0.00242101;0.0700684;0.980639;0.00176625;3.94;106.43;110;109.967;161.349;113.527;161.45;0.0701236;115;110
35.0404;1034.16;1014.65;1009.29;1009.21;0;0;-0.00233729;0.0700671;0.973201;0.00173631;3.91;106.58;110;110.09;161.351;113.527;161.45;0.0701215;115;110
35.0804;1033.58;1014.65;1009.29;1009.21;0;0;-0.00226365;0.0700638;0.953364;0.00165766;3.83;106.76;110;110.198;161.356;113.527;161.45;0.070116;115;110
35.1204;1032.99;1014.65;1009.3;1009.21;0;0;-0.0022437;0.0700602;0.931042;0.00157111;3.74;106.87;110;110.227;161.361;113.527;161.45;0.07011;115;110
35.1604;1032.73;1014.65;1009.3;1009.21;0;0;-0.00224769;0.0700586;0.921119;0.00153333;3.7;106.9;110;110.222;161.363;113.527;161.45;0.0701073;115;110
35.2004;1032.23;1014.65;1009.31;1009.21;0;0;-0.00226316;0.0700559;0.903751;0.00146817;3.63;106.94;110;110.199;161.367;113.527;161.45;0.0701028;115;110
35.2404;1031.94;1014.65;1009.31;1009.21;0;0;-0.00227395;0.0700543;0.893825;0.00143151;3.59;106.96;110;110.183;161.37;113.527;161.45;0.0701002;115;110
35.2804;1031.43;1014.65;1009.31;1009.21;0;0;-0.00230302;0.0700517;0.876452;0.0013683;3.52;106.98;110;110.14;161.373;113.527;161.45;0.0700958;115;110
35.3204;1030.97;1014.65;1009.29;1009.21;0;0;-0.00233891;0.0700491;0.859076;0.00130629;3.45;106.99;110;110.087;161.377;113.527;161.45;0.0700914;115;110
35.3604;1030.74;1014.65;1009.3;1009.21;0;0;-0.0023633;0.0700476;0.849145;0.00127149;3.41;106.99;110;110.052;161.379;113.527;161.45;0.070089;115;110
35.4004;1030.26;1014.65;1009.33;1009.21;0;0;-0.00210678;0.0700451;0.831764;0.00121145;3.34;107.43;110;110.429;161.383;113.527;161.45;0.0700848;115;110
35.4404;1029.97;1014.65;1009.32;1009.21;0;0;-0.00202988;0.0700441;0.824314;0.00118615;3.31;107.57;110;110.542;161.385;113.527;161.45;0.070083;115;110
35.4804;1029.52;1014.65;1009.32;1009.21;0;0;-0.00194337;0.0700416;0.806928;0.00112789;3.24;107.76;110;110.669;161.388;113.527;161.45;0.070079;115;110
35.5204;1029.08;1014.65;1009.33;1009.21;0;0;-0.00191126;0.0700392;0.789539;0.00107093;3.17;107.87;110;110.716;161.392;113.527;161.45;0.070075;115;110
35.5604;1028.84;1014.65;1009.33;1009.21;0;0;-0.00190916;0.0700382;0.782086;0.00104689;3.14;107.9;110;110.719;161.393;113.527;161.45;0.0700733;115;110
35.6004;1028.38;1014.65;1009.31;1009.21;0;0;-0.00192466;0.0700359;0.764693;0.000991691;3.07;107.94;110;110.697;161.397;113.527;161.45;0.0700694;115;110
35.6404;1028.13;1014.65;1009.28;1009.21;0;0;-0.00192936;0.0700349;0.757238;0.000968373;3.04;107.96;110;110.69;161.398;113.527;161.45;0.0700678;115;110
35.6804;1027.72;1014.65;1009.27;1009.21;0;0;-0.00195846;0.0700327;0.739841;0.000914957;2.97;107.98;110;110.647;161.401;113.527;161.45;0.070064;115;110
35.7204;1027.27;1014.65;1009.28;1009.21;0;0;-0.00199436;0.0700305;0.722442;0.000862768;2.9;107.99;110;110.594;161.405;113.527;161.45;0.0700604;115;110
35.7604;1027.05;1014.65;1009.27;1009.21;0;0;-0.00201877;0.0700293;0.712498;0.000833535;2.86;107.99;110;110.558;161.406;113.527;161.45;0.0700583;115;110
35.8004;1026.67;1014.65;1009.26;1009.21;0;0;-0.00193228;0.0700272;0.695094;0.000783348;2.79;108.18;110;110.685;161.41;113.527;161.45;0.0700548;115;110
35.8404;1026.47;1014.65;1009.26;1009.21;0;0;-0.00180778;0.0700263;0.687634;0.000762176;2.76;108.39;110;110.868;161.411;113.527;161.45;0.0700534;115;110
35.8804;1026.09;1014.65;1009.25;1009.21;0;0;-0.00195389;0.0700248;0.675201;0.000727441;2.71;108.22;110;110.654;161.413;113.527;161.45;0.0700509;115;110
35.9204;1025.66;1014.65;1009.25;1009.21;0;0;-0.0018885;0.0700231;0.660278;0.000686598;2.65;108.37;110;110.75;161.416;113.527;161.45;0.0700481;115;110
35.9604;1025.48;1014.65;1009.27;1009.21;0;0;-0.00179801;0.0700222;0.652817;0.000666573;2.62;108.53;110;110.883;161.417;113.527;161.45;0.0700467;115;110
36.0004;1025.14;1014.65;1009.27;1009.21;0;0;-0.00169182;0.0700206;0.637892;0.00062708;2.56;108.74;110;111.039;161.419;113.527;161.45;0.0700439;115;110
36.0404;1024.96;1014.65;1009.26;1009.21;0;0;-0.00166933;0.0700198;0.630429;0.00060772;2.53;108.8;110;111.072;161.42;113.527;161.45;0.0700425;115;110
36.0804;1024.64;1014.65;1009.24;1009.21;0;0;-0.00164475;0.0700182;0.615501;0.000569627;2.47;108.89;110;111.108;161.423;113.527;161.45;0.0700399;115;110
36.1204;1024.31;1014.65;1009.25;1009.21;0;0;-0.00164737;0.0700166;0.600572;0.00053242;2.41;108.94;110;111.104;161.425;113.527;161.45;0.0700373;115;110
36.1604;1024.14;1014.65;1009.24;1009.21;0;0;-0.00165888;0.0700159;0.593107;0.00051417;2.38;108.95;110;111.087;161.426;113.527;161.45;0.070036;115;110
36.2004;1023.8;1014.65;1009.26;1009.21;0;0;-0.00166969;0.0700148;0.583153;0.000490201;2.34;108.97;110;111.072;161.428;113.527;161.45;0.0700343;115;110
36.2404;1023.65;1014.65;1009.26;1009.21;0;0;-0.0016751;0.0700144;0.578175;0.000478423;2.32;108.98;110;111.064;161.428;113.527;161.45;0.0700335;115;110
36.2804;1023.29;1014.65;1009.26;1009.21;0;0;-0.00169271;0.0700134;0.56822;0.000455086;2.28;108.99;110;111.038;161.43;113.527;161.45;0.0700319;115;110
36.3204;1022.98;1014.65;1009.28;1009.21;0;0;-0.00155323;0.0700122;0.555775;0.000426403;2.23;109.24;110;111.243;161.432;113.527;161.45;0.0700298;115;110
36.3605;1022.86;1014.65;1009.28;1009.21;0;0;-0.00161234;0.0700115;0.548307;0.000409569;2.2;109.18;110;111.156;161.433;113.527;161.45;0.0700287;115;110
36.4005;1022.56;1014.65;1009.32;1009.21;0;0;-0.00169727;0.0700103;0.535861;0.000381879;2.15;109.1;110;111.031;161.434;113.527;161.45;0.0700267;115;110
36.4405;1022.43;1014.65;1009.32;1009.21;0;0;-0.00172918;0.0700096;0.528392;0.000365699;2.12;109.08;110;110.984;161.435;113.527;161.45;0.0700256;115;110
36.4805;1022.17;1014.65;1009.28;1009.21;0;0;-0.0017869;0.0700085;0.515944;0.000339118;2.07;109.04;110;110.899;161.437;113.527;161.45;0.0700237;115;110
36.5205;1021.89;1014.65;1009.27;1009.21;0;0;-0.00169572;0.0700076;0.505984;0.000318301;2.03;109.21;110;111.033;161.438;113.527;161.45;0.0700223;115;110
36.5605;1021.72;1014.65;1009.25;1009.21;0;0;-0.00174193;0.0700072;0.501005;0.000307999;2.01;109.16;110;110.965;161.439;113.527;161.45;0.0700216;115;110
36.6005;1021.46;1014.65;1009.01;1009.21;0;0;-0.00152086;0.0700061;0.488554;0.000282789;1.96;109.53;110;111.29;161.44;113.527;161.45;0.0700198;115;110
36.6405;1021.26;1014.65;1009.11;1009.21;0;0;-0.00141538;0.0700051;0.476103;0.000258202;1.91;109.73;110;111.445;161.442;113.527;161.45;0.0700181;115;110
36.6805;1021.15;1014.65;1009.12;1009.21;0;0;-0.0013861;0.0700045;0.468631;0.000243777;1.88;109.8;110;111.489;161.443;113.527;161.45;0.0700171;115;110
36.7205;1020.91;1014.65;1009.16;1009.21;0;0;-0.00134932;0.0700037;0.458669;0.000224917;1.84;109.89;110;111.543;161.444;113.527;161.45;0.0700157;115;110
36.7605;1020.82;1014.65;1008.1;1009.21;0;0;-0.00133502;0.0700035;0.456178;0.000220253;1.83;109.92;110;111.564;161.444;113.527;161.45;0.0700154;115;110
36.8005;1020.58;1014.65;1007.89;1009.21;0;0;-0.00133905;0.0700027;0.446216;0.000201878;1.79;109.95;110;111.558;161.445;113.527;161.45;0.0700141;115;110
36.8405;1020.35;1014.65;1008.46;1009.21;0;0;-0.00121456;0.0700022;0.438743;0.000188364;1.76;110.16;110;111.741;161.446;113.527;161.45;0.0700132;115;110
36.8805;1020.23;1014.65;1005.23;1009.21;0;0;-0.00126008;0.0700016;0.43127;0.000175073;1.73;110.12;110;111.674;161.447;113.527;161.45;0.0700123;115;110
36.9205;1020.02;1014.65;1006.95;1009.21;0;0;-0.00131851;0.0700009;0.421306;0.000157727;1.69;110.07;110;111.588;161.448;113.527;161.45;0.070011;115;110
36.9605;1019.92;1014.65;1007.5;1009.21;0;0;-0.00134432;0.0700005;0.416324;0.000149136;1.67;110.05;110;111.55;161.449;113.527;161.45;0.0700104;115;110
37.0005;1019.76;1014.65;1003.16;1009.21;0;0;-0.00125314;0.0699998;0.406359;0.000132423;1.63;110.22;110;111.684;161.45;113.527;161.45;0.0700093;115;110
37.0405;1019.43;1014.65;1005.82;1009.21;0;0;-0.00133335;0.0699995;0.401376;0.000124164;1.61;110.12;110;111.566;161.45;113.527;161.45;0.0700087;115;110
37.0805;1019.36;1014.65;1006.66;1009.21;0;0;-0.00136597;0.0699991;0.396393;0.000116073;1.59;110.09;110;111.518;161.451;113.527;161.45;0.0700081;115;110
37.1205;1019.2;1014.65;1007.82;1009.21;0;0;-0.00141759;0.0699985;0.386427;0.000100114;1.55;110.05;110;111.442;161.452;113.527;161.45;0.070007;115;110
37.1605;1019.14;1014.65;1008.18;1009.21;0;0;-0.00143661;0.0699981;0.381444;9.23291e-05;1.53;110.04;110;111.414;161.452;113.527;161.45;0.0700065;115;110
37.2005;1018.99;1014.65;1008.66;1009.21;0;0;-0.00148074;0.0699973;0.368985;7.31594e-05;1.48;110.02;110;111.349;161.453;113.527;161.45;0.0700051;115;110
37.2405;1018.87;1014.65;1008.9;1009.21;0;0;-0.00151807;0.0699966;0.356526;5.47398e-05;1.43;110.01;110;111.294;161.455;113.527;161.45;0.0700038;115;110
37.2805;1018.78;1014.65;1008.99;1009.21;0;0;-0.00153028;0.0699963;0.351542;4.75151e-05;1.41;110.01;110;111.277;161.455;113.527;161.45;0.0700033;115;110
37.3205;1018.61;1014.65;1009.1;1009.21;0;0;-0.00154861;0.0699958;0.344067;3.68919e-05;1.38;110.01;110;111.25;161.456;113.527;161.45;0.0700026;115;110
37.3605;1018.54;1014.65;1009.15;1009.21;0;0;-0.00156151;0.0699957;0.341574;3.33929e-05;1.37;110;110;111.231;161.456;113.527;161.45;0.0700023;115;110
37.4005;1018.39;1014.65;1009.19;1009.21;0;0;-0.00157983;0.0699952;0.334098;2.3118e-05;1.34;110;110;111.204;161.457;113.527;161.45;0.0700016;115;110
37.4405;1018.23;1014.65;1009.23;1009.21;0;0;-0.00159205;0.069995;0.329114;1.6371e-05;1.32;110;110;111.186;161.457;113.527;161.45;0.0700011;115;110
37.4805;1018.19;1014.65;1009.25;1009.21;0;0;-0.00159815;0.0699948;0.326622;1.30115e-05;1.31;110;110;111.177;161.457;113.527;161.45;0.0700009;115;110
37.5205;1018.03;1014.65;1009.24;1009.21;0;0;-0.00131117;0.0699945;0.321637;6.41428e-06;1.29;110.44;110;111.599;161.458;113.527;161.45;0.0700004;115;110
37.5605;1017.98;1014.65;1009.23;1009.21;0;0;-0.00139818;0.0699943;0.316653;-1.08275e-07;1.27;110.33;110;111.471;161.458;113.527;161.45;0.07;115;110
37.6005;1017.85;1014.65;1009.21;1009.21;0;0;-0.0012193;0.0699939;0.309176;-9.6117e-06;1.24;110.62;110;111.734;161.459;113.527;161.45;0.0699993;115;110
37.6405;1017.71;1014.65;1009.22;1009.21;0;0;-0.00112813;0.0699933;0.299206;-2.2059e-05;1.2;110.79;110;111.868;161.459;113.527;161.45;0.0699985;115;110
37.6805;1017.65;1014.65;1009.23;1009.21;0;0;-0.00110635;0.0699931;0.294221;-2.80418e-05;1.18;110.84;110;111.9;161.46;113.527;161.45;0.069998;115;110
37.7205;1017.53;1014.65;1009.23;1009.21;0;0;-0.00108928;0.0699925;0.281758;-4.27089e-05;1.13;110.91;110;111.925;161.461;113.527;161.45;0.069997;115;110
37.7605;1017.47;1014.65;1009.25;1009.21;0;0;-0.00108179;0.0699924;0.279265;-4.55646e-05;1.12;110.93;110;111.936;161.461;113.527;161.45;0.0699968;115;110
37.8005;1017.35;1014.65;1009.24;1009.21;0;0;-0.00107971;0.069992;0.271787;-5.40075e-05;1.09;110.96;110;111.939;161.461;113.527;161.45;0.0699962;115;110
37.8405;1017.25;1014.65;1009.25;1009.21;0;0;-0.00107833;0.0699918;0.266802;-5.95267e-05;1.07;110.98;110;111.941;161.462;113.527;161.45;0.0699958;115;110
37.8805;1017.23;1014.65;1009.23;1009.21;0;0;-0.00109055;0.0699915;0.261816;-6.49147e-05;1.05;110.98;110;111.923;161.462;113.527;161.45;0.0699955;115;110
37.9205;1017.16;1014.65;1009.21;1009.21;0;0;-0.00110207;0.0699912;0.254338;-7.27482e-05;1.02;110.99;110;111.906;161.462;113.527;161.45;0.0699949;115;110
37.9605;1017.09;1014.65;1009.22;1009.21;0;0;-0.00111428;0.069991;0.249352;-7.7893e-05;1;110.99;110;111.888;161.463;113.527;161.45;0.0699945;115;110
38.0005;1016.99;1014.65;1009.25;1009.21;0;0;-0.00112581;0.0699907;0.241873;-8.54227e-05;0.97;111;110;111.871;161.463;113.527;161.45;0.069994;115;110
38.0405;1016.9;1014.65;1009.25;1009.21;0;0;-0.00113802;0.0699905;0.236887;-9.02873e-05;0.95;111;110;111.853;161.464;113.527;161.45;0.0699937;115;110
38.0805;1016.87;1014.65;1009.26;1009.21;0;0;-0.00114413;0.0699904;0.234395;-9.267e-05;0.94;111;110;111.844;161.464;113.527;161.45;0.0699935;115;110
38.1205;1016.77;1014.65;1009.24;1009.21;0;0;-0.000992454;0.0698626;0.22733;-0.00192122;0.91;111.25;110.188;112.067;161.652;113.527;161.45;0.0698655;115;110
38.1605;1016.74;1014.65;1009.25;1009.21;0;0;-0.00103936;0.0698944;0.224729;-0.00146792;0.9;111.19;110.141;111.998;161.605;113.527;161.45;0.0698972;115;110
38.2005;1016.66;1014.65;1009.26;1009.21;0;0;-0.00110598;0.069936;0.219605;-0.000874979;0.88;111.11;110.079;111.901;161.544;113.527;161.45;0.0699388;115;110
38.2405;1016.6;1014.65;1009.28;1009.21;0;0;-0.00114609;0.0699594;0.217037;-0.000541041;0.87;111.06;110.044;111.842;161.509;113.527;161.45;0.0699621;115;110
38.2805;1016.56;1014.65;1009.28;1009.21;0;0;-0.00115969;0.069797;0.217542;-0.00286186;0.87;111.04;110.283;111.822;161.748;113.527;161.45;0.0697997;115;110
38.3205;1016.49;1014.65;1009.3;1009.21;0;0;-0.00117939;0.0698812;0.214783;-0.00165943;0.86;111.02;110.159;111.793;161.624;113.527;161.45;0.0698838;115;110
38.3605;1016.48;1014.65;1009.28;1009.21;0;0;-0.00117939;0.0699083;0.214699;-0.00127279;0.86;111.02;110.12;111.793;161.584;113.527;161.45;0.0699109;115;110
38.4005;1016.45;1014.65;1009.27;1009.21;0;0;-0.0011923;0.0699438;0.212095;-0.000765946;0.85;111.01;110.067;111.774;161.532;113.527;161.45;0.0699464;115;110
38.4405;1016.35;1014.65;1009.28;1009.21;0;0;-0.00120452;0.0699636;0.207047;-0.000484562;0.83;111.01;110.038;111.756;161.503;113.527;161.45;0.0699661;115;110
38.4805;1016.34;1014.65;1009.3;1009.21;0;0;-0.00121743;0.0699699;0.204534;-0.000395395;0.82;111;110.028;111.737;161.494;113.527;161.45;0.0699723;115;110
38.5205;1016.32;1014.65;1009.27;1009.21;0;0;-0.00121743;0.0699784;0.204509;-0.000274927;0.82;111;110.016;111.737;161.481;113.527;161.45;0.0699808;115;110
38.5605;1016.26;1014.65;1009.27;1009.21;0;0;-0.00104743;0.0699811;0.204501;-0.000236027;0.82;111.25;110.012;111.987;161.477;113.527;161.45;0.0699835;115;110
38.6005;1016.19;1014.65;1009.28;1009.21;0;0;-0.00112833;0.0699846;0.201997;-0.000186605;0.81;111.14;110.007;111.868;161.472;113.527;161.45;0.0699869;115;110
38.6405;1016.12;1014.65;1009.26;1009.21;0;0;-0.00118135;0.0699864;0.197005;-0.000162496;0.79;111.08;110.004;111.79;161.469;113.527;161.45;0.0699886;115;110
38.6805;1016.08;1014.65;1009.26;1009.21;0;0;-0.00120106;0.069987;0.19451;-0.000154804;0.78;111.06;110.003;111.761;161.469;113.527;161.45;0.0699892;115;110
38.7205;1016.01;1014.65;1009.24;1009.21;0;0;-0.00123367;0.0699877;0.189521;-0.000147065;0.76;111.03;110.002;111.713;161.468;113.527;161.45;0.0699897;115;110
38.7605;1015.99;1014.65;1009.22;1009.21;0;0;-0.00123978;0.0699878;0.187027;-0.000145073;0.75;111.03;110.001;111.704;161.467;113.527;161.45;0.0699898;115;110
38.8005;1015.95;1014.65;1009.24;1009.21;0;0;-0.00125949;0.0699881;0.184532;-0.000142138;0.74;111.01;110.001;111.675;161.467;113.527;161.45;0.0699901;115;110
38.8405;1015.92;1014.65;1009.23;1009.21;0;0;-0.0011364;0.0699882;0.182039;-0.000141088;0.73;111.2;110;111.856;161.467;113.527;161.45;0.0699901;115;110
38.8805;1015.87;1014.65;1009.23;1009.21;0;0;-0.00118261;0.0699881;0.177052;-0.000143778;0.71;111.15;110;111.788;161.467;113.527;161.45;0.0699899;115;110
38.9205;1015.83;1014.65;1009.27;1009.21;0;0;-0.00124243;0.0699881;0.172065;-0.000146365;0.69;111.08;110;111.7;161.467;113.527;161.45;0.0699898;115;110
38.9605;1015.81;1014.65;1009.28;1009.21;0;0;-0.00126214;0.0699881;0.169571;-0.000147056;0.68;111.06;110;111.671;161.467;113.527;161.45;0.0699897;115;110
39.0005;1015.84;1014.65;1009.29;1009.21;0;0;-0.00128865;0.069988;0.167078;-0.000148838;0.67;111.03;110;111.632;161.467;113.527;161.45;0.0699896;115;110
39.0405;1015.84;1014.65;1009.29;1009.21;0;0;-0.00130766;0.0699879;0.162091;-0.000151188;0.65;111.02;110;111.604;161.467;113.527;161.45;0.0699894;115;110
39.0805;1015.82;1014.65;1009.27;1009.21;0;0;-0.00131446;0.0699879;0.162091;-0.000151188;0.65;111.01;110;111.594;161.467;113.527;161.45;0.0699894;115;110
39.1205;1015.72;1014.65;1009.26;1009.21;0;0;-0.00132057;0.0699878;0.159597;-0.000152839;0.64;111.01;110;111.585;161.467;113.527;161.45;0.0699893;115;110
39.1605;1015.66;1014.65;1009.23;1009.21;0;0;-0.00132057;0.0699878;0.159597;-0.000152839;0.64;111.01;110;111.585;161.467;113.527;161.45;0.0699893;115;110
39.2005;1015.66;1014.65;1009.24;1009.21;0;0;-0.00133348;0.0699878;0.157104;-0.000154446;0.63;111;110;111.566;161.467;113.527;161.45;0.0699892;115;110
39.2405;1015.59;1014.65;1009.27;1009.21;0;0;-0.0013457;0.0699876;0.152117;-0.000157624;0.61;111;110;111.548;161.468;113.527;161.45;0.069989;115;110
39.2805;1015.56;1014.65;1009.26;1009.21;0;0;-0.0013457;0.0699876;0.152117;-0.000157624;0.61;111;110;111.548;161.468;113.527;161.45;0.069989;115;110
39.3205;1015.5;1014.65;1009.23;1009.21;0;0;-0.0013457;0.0699876;0.152117;-0.000157624;0.61;111;110;111.548;161.468;113.527;161.45;0.069989;115;110
39.3605;1015.49;1014.65;1009.24;1009.21;0;0;-0.00135181;0.0699876;0.149623;-0.000159093;0.6;111;110;111.539;161.468;113.527;161.45;0.0699889;115;110
39.4005;1015.52;1014.65;1009.24;1009.21;0;0;-0.00122871;0.0699875;0.14713;-0.000160612;0.59;111.19;110;111.72;161.468;113.527;161.45;0.0699888;115;110
39.4405;1015.48;1014.65;1009.22;1009.21;0;0;-0.00129533;0.0699874;0.142143;-0.0001636;0.57;111.11;110;111.622;161.468;113.527;161.45;0.0699885;115;110
39.4805;1015.49;1014.65;1009.22;1009.21;0;0;-0.00131573;0.0699874;0.142143;-0.0001636;0.57;111.08;110;111.592;161.468;113.527;161.45;0.0699885;115;110
39.5205;1015.46;1014.65;1009.22;1009.21;0;0;-0.00135515;0.0699873;0.137156;-0.000166371;0.55;111.04;110;111.534;161.468;113.527;161.45;0.0699884;115;110
39.5605;1015.43;1014.65;1009.22;1009.21;0;0;-0.00136195;0.0699873;0.137156;-0.000166371;0.55;111.03;110;111.524;161.468;113.527;161.45;0.0699884;115;110
39.6005;1015.43;1014.65;1009.25;1009.21;0;0;-0.00120486;0.0699872;0.134662;-0.000167834;0.54;111.27;110;111.755;161.468;113.527;161.45;0.0699883;115;110
